level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-40110	DAHR BAIDAR	33.81666666666667	35.766666666666666	1524.0	Surface land meteorological station (SYNOP), GOS	33 49 00N	035 46 00E	40110	999.0	999.0	False	46.1		OSCAR	0-20000-0-40110	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-40104	MERDJAYOUN	33.36666666666667	35.583333333333336		Surface land meteorological station (SYNOP), GOS	33 22 00N	035 35 00E	40104	999.0	999.0	False	17.9		OSCAR	0-20000-0-40104	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-422-0-40141	EL QARAOUN BARRAGE	33.53583333333333	35.66916666666666	920.0	Surface land meteorological station (SYNOP), GOS	33 32 09N	035 40 09E	40141	999.0	999.0	False	20.1		OSCAR	0-422-0-40141	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	jazzin	13.3	33.5416667	35.58888889999999																						[33.49, 33.49]	[35.46, 35.46]	era5.conv._40110	era5_1	19790803	19790803	40110	0-20000-0-40104	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
