level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72408	PHILADELPHIA/INT., PA.	39.88333333333333	-75.25	9.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	39 53 00N	075 15 00W	72408	999.0	999.0	False	7.2		OSCAR	0-20000-0-72408	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PHILADELPHIA INTL	39.883	-75.25	9.0				72408	1940.0	1975.0	True	7.3		IGRA2	0-20300-0-72408	philadelphia	3.8	39.9522222	-75.1641667	USM00072408																					[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		CAMDEN	39.9333	-75.0833	4.9				93701	1939.0	1940.0	True	8.4		IGRA2	0-20300-0-93701	philadelphia	3.8	39.9522222	-75.1641667	USW00093701																					[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PHILADELPHIA	39.95	-75.15	7.9248				13779	19571031.0	19581231.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		PHILADELPHIA CITY	39.95	-75.15	7.9248				13779	19571001.0	19571031.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		PHILADELPHIA CITY	39.95	-75.15	7.9248				13779	19550101.0	19571001.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19741201.0	19760101.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		PHILADELPHIA CITY	39.95	-75.15	46.9392				13779	19480131.0	19541231.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		PHILADELPHIA CITY	39.95	-75.15	46.9392				13779	19480101.0	19480131.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		PHILADELPHIA	39.95	-75.15	10.972800000000001				13779	19811231.0	99991231.0		4.2		WBAN	0-20500-0-13779	philadelphia	3.8	39.9522222	-75.1641667																						[39.92, 39.92]	[-75.18, -75.18]	era5.conv._72408	era5_1	19810517	19910306	72408	0-20000-0-72408	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
