level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47860	METABARU AB	33.32527777777778	130.41361111111112	19.15	Surface land meteorological station (SYNOP), GOS	33 19 31N	130 24 49E	47860	999	999	False	0.8		OSCAR	0-20000-0-47860	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-47813	SAGA	33.26638888888889	130.3052777777778	33.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	33 15 59N	130 18 19E	47813	999	999	False	12.2		OSCAR	0-20000-0-47813	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-47806	FUKUOKA/SEFURISAN	33.43472222222222	130.35694444444445		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	33 26 05N	130 21 25E	47806	999	999	False	14.0		OSCAR	0-20000-0-47806	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-47810	SAGA AIRPORT	33.14972222222222	130.30222222222224	4.83	Surface land meteorological station (SYNOP), GOS	33 08 59N	130 18 08E	47810	999	999	False	21.8		OSCAR	0-20000-0-47810	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-47807	FUKUOKA	33.58222222222223	130.3763888888889	15.03	Automatic weather station (AWS), Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, RBSN(ST), CLIMAT(C), GOS	33 34 56N	130 22 35E	47807	999	999	True	29.4		OSCAR	0-20000-0-47807	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	6	0-20000-0-47808	FUKUOKA AIRPORT	33.58444444444444	130.45166666666665	12.15	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	33 35 04N	130 27 06E	47808	999	999	False	29.5		OSCAR	0-20000-0-47808	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAGA AIRPORT	33.15	130.3	5.0				47810	1999	2000	True	21.9		IGRA2	0-20300-0-47810	kanzaki	5.4	33.3	130.366667	JAM00047810																					[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		FUKUOKA	33.5822	130.3764	2.5				47807	1947	2021	True	29.4		IGRA2	0-20300-0-47807	kanzaki	5.4	33.3	130.366667	JAM00047807																					[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FUKUOKA	33.58	130.45	12.192				43310	19460901	19710630		29.0		WBAN	0-20500-0-43310	kanzaki	5.4	33.3	130.366667																						[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Hukuoka	33.58	130.42	4				5160	-999-999	-999-999		28.8		CHUAN	0-20400-0-5160	kanzaki	5.4	33.3	130.366667		-999																				[33.32, 33.32]	[130.42, 130.42]	era5.conv._47860	era5_1	19840318	19840318	47860	0-20000-0-47807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
