level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-16258	MONTE S. ANGELO	41.708333333333336	15.947777777777778	848.0	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S), GSN	41 42 30N	015 56 52E	16258	999.0	999.0	False	0.9		OSCAR	0-20000-0-16258	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-16261	AMENDOLA	41.53805555555555	15.713888888888889	60.0	Surface land meteorological station (SYNOP), GOS	41 32 17N	015 42 50E	16261	999.0	999.0	False	26.7		OSCAR	0-20000-0-16261	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-16266	VIESTE	41.88805555555555	16.16472222222222	5.0	Surface land meteorological station (SYNOP), GOS	41 53 17N	016 09 53E	16266	999.0	999.0	False	27.5		OSCAR	0-20000-0-16266	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		AMENDOLA	41.55	15.72	49.0728				34123	19440401.0	19450531.0		25.4		WBAN	0-20500-0-34123	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		AMENDOLA                0	41.53333333333333	15.716666666666669	-999.0				16261				26.8		WMO	0-20700-0-16261	manfredonia	7.9	41.633333	15.916667000000002		16261	939.0																			[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	manfredonia	7.9	41.633333	15.916667000000002																						[41.7, 41.7]	[15.95, 15.95]	era5.conv._16258	era5_1	19800419	19820525	16258	0-20000-0-16258	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
