level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-70273	ANCHORAGE/INT., AK	61.156666666666666	-149.98638888888888	43.8	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(ST), GOS	61 09 24N	149 59 11W	70273	999.0	999.0	True	2.0		OSCAR	0-20000-0-70273	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-70272	ANCHORAGE/ELMENDORF AFB	61.25	-149.8	59.0	Surface land meteorological station (SYNOP), GOS	61 15 00N	149 48 00W	70272	999.0	999.0	False	13.5		OSCAR	0-20000-0-70272	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-70270	FT. RICHARDSON/BRYANT AHP, AK	61.266666666666666	-149.65		Surface land meteorological station (SYNOP), GOS	61 16 00N	149 39 00W	70270	999.0	999.0	False	21.3		OSCAR	0-20000-0-70270	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ANCHORAGE/INT.	61.1567	-149.9864	52.1				70273	1938.0	2021.0	True	2.0		IGRA2	0-20300-0-70273	anchorage	8.4	61.2180556	-149.90027780000003	USM00070273																					[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		ANCHORAGE ELMENDORF FIELD	61.25	-149.8	53.6				26401	1943.0	1943.0	True	13.5		IGRA2	0-20300-0-26401	anchorage	8.4	61.2180556	-149.90027780000003	USW00026401																					[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		FT. RICHARDSON/BRYANT AHP	61.2667	-149.65	115.0				70270	1982.0	2006.0	True	21.3		IGRA2	0-20300-0-70270	anchorage	8.4	61.2180556	-149.90027780000003	USM00070270																					[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ANCHORAGE WB AIRPORT	61.17	-149.98	34.1376				26451	19520401.0	19531101.0		1.0		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ANCHORAGE WB AIRPORT	61.17	-149.98	32.004000000000005				26451	19531101.0	19640101.0		1.0		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		ANCHORAGE WB AIRPORT	61.17	-149.98	32.004000000000005				26451	19640101.0	19640402.0		1.0		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		ANCHORAGE WSMO AIRPORT	61.17	-150.02	48.1584				26451	19760101.0	19810101.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		ANCHORAGE WB AIRPORT	61.17	-150.02	48.1584				26451	19640402.0	19650101.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		ANCHORAGE WB AIRPORT	61.17	-150.02	48.1584				26451	19650101.0	19730101.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		ANCHORAGE WB AIRPORT	61.17	-150.02	48.1584				26451	19730101.0	19750304.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		ANCHORAGE WSCMO AP	61.17	-150.02	48.1584				26451	19850301.0	19950101.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		ANCHORAGE WSCMO AP	61.17	-150.02	48.1584				26451	19950101.0	19980601.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		ANCHORAGE WSMO AIRPORT	61.17	-150.02	48.1584				26451	19750304.0	19760101.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		ANCHORAGE WSMO AIRPORT	61.17	-150.02	48.1584				26451	19810101.0	19820101.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		ANCHORAGE WSMO AIRPORT	61.17	-150.02	48.1584				26451	19820101.0	19850301.0		1.4		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		ANCHORAGE LAKE HOOD AP	61.18	-149.97	22.250400000000003				26491	20011204.0	99991231.0		1.6		WBAN	0-20500-0-26491	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		ANCHORAGE LAKE HOOD AP	61.18	-149.96	22.250400000000003				26491	19980122.0	20011204.0		2.0		WBAN	0-20500-0-26491	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		ANCHORAGE INTL AP	61.2	-150.0	48.1584				26451	19980601.0	99991231.0		2.9		WBAN	0-20500-0-26451	anchorage	8.4	61.2180556	-149.90027780000003		70273.0																				[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		ANCHORAGE	61.22	-149.9					26468	10101.0	99991231.0		7.3		WBAN	0-20500-0-26468	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		ANCHORAGE PARK STRIP	61.22	-149.87	25.908				26453	19730629.0	19730630.0		8.5		WBAN	0-20500-0-26453	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		ANCHORAGE PARK STRIP	61.22	-149.87	25.908				26453	19631101.0	19730629.0		8.5		WBAN	0-20500-0-26453	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		ANCHORAGE MERRILL FD	61.22	-149.85	41.757600000000004				26409	19971015.0	99991231.0		9.4		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		ANCHORAGE MERRILL FD	61.22	-149.83	41.148				26409	19640101.0	19701201.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		ANCHORAGE MERRILL FD	61.22	-149.83	41.757600000000004				26409	19950101.0	19971015.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		ANCHORAGE MERRILL FD	61.22	-149.83	41.757600000000004				26409	19930101.0	19950101.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		ANCHORAGE MERRILL FD	61.22	-149.83	41.148				26409	19701201.0	19930101.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		ANCHORAGE WB AIRPORT	61.22	-149.83	42.976800000000004				26409	19460901.0	19531031.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		ANCHORAGE MERRILL FD	61.22	-149.83	41.148				26409	19610101.0	19640101.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		ANCHORAGE MERRILL FD	61.22	-149.83	41.148				26409	19590501.0	19590731.0		10.3		WBAN	0-20500-0-26409	anchorage	8.4	61.2180556	-149.90027780000003																						[61.175, 61.15]	[-149.98, -150.02]	era5.conv._70273	era5_1	19790101	20211231	70273	0-20000-0-70273	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
