level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-15302	PREDEAL	45.506388888888885	25.58361111111111	1091.3	Surface land meteorological station (SYNOP), GOS	45 30 23N	025 35 01E	15302	999.0	999.0	False	0.8		OSCAR	0-20000-0-15302	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-15280	VARFU OMU	45.44583333333333	25.456666666666667		Surface land meteorological station (SYNOP), GOS	45 26 45N	025 27 24E	15280	999.0	999.0	False	11.4		OSCAR	0-20000-0-15280	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-15325	SINAIA 1500	45.355000000000004	25.514166666666668	1511.3	Surface land meteorological station (SYNOP), GOS	45 21 18N	025 30 51E	15325	999.0	999.0	False	16.9		OSCAR	0-20000-0-15325	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-15300	BRASOV-GHIMBAV	45.69583333333333	25.52611111111111	535.2	Precipitation station, Surface land meteorological station (SYNOP), GOS	45 41 45N	025 31 34E	15300	999.0	999.0	False	22.2		OSCAR	0-20000-0-15300	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-15301	FUNDATA	45.43138888888889	25.271666666666665	1385.77	Surface land meteorological station (SYNOP), GOS	45 25 53N	025 16 18E	15301	999.0	999.0	False	25.3		OSCAR	0-20000-0-15301	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PREDEAL	45.5	25.583	1093.0				15302	1977.0	1988.0	True	0.2		IGRA2	0-20300-0-15302	rasnov	13.7	45.583333	25.45	ROM00015302																					[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		BRASOV-GHIMBAV	45.7	25.533	538.0				15300	1974.0	1984.0	True	22.5		IGRA2	0-20300-0-15300	rasnov	13.7	45.583333	25.45	ROM00015300																					[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Predeal, Romania	45.5	25.58	-999.0				15302				0.0		SCHROEDER	0-20600-0-15302	rasnov	13.7	45.583333	25.45		15302	556.0	1976-02-04 00:00:00	1976-02-04 00:00:00																	[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		VIRFU OMU                	45.45	25.45	-999.0				15280				11.6		WMO	0-20700-0-15280	rasnov	13.7	45.583333	25.45		15280	2358.0																			[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	rasnov	13.7	45.583333	25.45																						[45.5, 45.5]	[25.58, 25.58]	era5.conv._15302	era5_1	19790129	19930910	15302	0-20000-0-15302	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
