file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71845	71845	PICKLE LAKE A, ONT	51.44638888888888	-90.21416666666667	386.2	51 26 47N	090 12 51W	0.6	[51.47, 51.433]	[-90.2, -90.22]	OSCAR	0-20000-0-71845		0-20000-0-71845	19911002	20211231	999.0	999.0	False	0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845	71845	PICKLE LAKE UA, ONT	51.45	-90.2		51 27 00N	090 12 00W	1.4	[51.47, 51.433]	[-90.2, -90.22]	OSCAR	0-20001-0-71845		0-20001-0-71845	19911002	20211231	999.0	999.0	True	0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845	71835	PICKLE LAKE (AUT), ONT	51.44916666666666	-90.21805555555555	390.8	51 26 57N	090 13 05W	0.2	[51.47, 51.433]	[-90.2, -90.22]	OSCAR	0-20000-0-71835		0-20000-0-71835	19911002	20211231	999.0	999.0	False	0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845	71845	PICKLE LAKE UA	51.45	-90.2	386.2			1.4	[51.47, 51.433]	[-90.2, -90.22]	IGRA2			0-20300-0-71845	19911002	20211231	1992.0	2021.0	True	0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845	15907	PICKLE LAKE	51.45	-90.2	369.1128			1.4	[51.47, 51.433]	[-90.2, -90.22]	WBAN			0-20500-0-15907	19911002	20211231	19330601.0	19900125.0		0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845									[51.47, 51.433]	[-90.2, -90.22]	CHUAN			0-20400-0-nan	19911002	20211231				0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845	71845	Pickle Lake, Ontario, Canada	51.45	-90.2	-999.0			1.4	[51.47, 51.433]	[-90.2, -90.22]	SCHROEDER		71845.0	0-20600-0-71845	19911002	20211231				0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845									[51.47, 51.433]	[-90.2, -90.22]	WMO			0-20700-0-nan	19911002	20211231				0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845									[51.47, 51.433]	[-90.2, -90.22]	AMMA			0-20800-0-nan	19911002	20211231				0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71845									[51.47, 51.433]	[-90.2, -90.22]	HARA			0-20111-0-nan	19911002	20211231				0-20001-0-71845	thunder bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
