level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-31977	VLADIVOSTOK (SAD GOROD)	43.266666666666666	132.05	86.7	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	43 16 00N	132 03 00E	31977	999.0	999.0	True	0.0		OSCAR	0-20000-0-31977	trudovoye	4.7	43.305833	132.08166699999998																						[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-31960	VLADIVOSTOK	43.11666666666667	131.91666666666666	188.5	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, GSN, RBSN(S), CLIMAT(C)	43 07 00N	131 55 00E	31960	999.0	999.0	False	19.9		OSCAR	0-20000-0-31960	trudovoye	4.7	43.305833	132.08166699999998																						[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		VLADIVOSTOK (SAD GOROD)	43.2667	132.05	77.0				31977	1940.0	2021.0	True	0.0		IGRA2	0-20300-0-31977	trudovoye	4.7	43.305833	132.08166699999998	RSM00031977																					[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	trudovoye	4.7	43.305833	132.08166699999998																						[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	trudovoye	4.7	43.305833	132.08166699999998																						[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Vladivostok - Sad-Gorod, Russia	43.27	132.05	-999.0				31977				0.3		SCHROEDER	0-20600-0-31977	trudovoye	4.7	43.305833	132.08166699999998		31977	813.0	1994-08-11 00:00:00	2002-08-31 00:00:00																	[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		UHWW Vladivostok, Russia	43.15	131.88	-999.0				31960				19.0		SCHROEDER	0-20600-0-31960	trudovoye	4.7	43.305833	132.08166699999998		31960	812.0	1940-03-06 00:00:00	1990-08-17 00:00:00																	[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		VLADIVOSTOK              	43.11666666666667	131.9	-999.0				31960				20.7		WMO	0-20700-0-31960	trudovoye	4.7	43.305833	132.08166699999998		31960	789.0																			[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	trudovoye	4.7	43.305833	132.08166699999998																						[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	trudovoye	4.7	43.305833	132.08166699999998																						[43.27, 43.267]	[132.05, 132.05]	era5.conv._31977	era5_1	19940811	20211231	31977	0-20000-0-31977	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
