level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-06458	BEAUVECHAIN	50.745555555555555	4.763333333333334	123.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	50 44 44N	004 45 48E	06458	999	999	True	2.7		OSCAR	0-20000-0-06458	grez-doiceau	5.3	50.733333	4.7																						[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-06459	ERNAGE	50.581944444444446	4.689166666666667	157.0	Surface land meteorological station (SYNOP), GOS	50 34 55N	004 41 21E	06459	999	999	False	21.2		OSCAR	0-20000-0-06459	grez-doiceau	5.3	50.733333	4.7																						[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-06451	BRUSSELS NATIONAL (AIRPORT)	50.896388888888886	4.527222222222222	54.9	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	50 53 47N	004 31 38E	06451	999	999	False	24.0		OSCAR	0-20000-0-06451	grez-doiceau	5.3	50.733333	4.7																						[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BEAUVECHAIN	50.7456	4.7633	112.8				06458	2005	2021	True	2.7		IGRA2	0-20300-0-06458	grez-doiceau	5.3	50.733333	4.7	BEM00006458																					[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KEERBERGEN	51.0	4.62	10.0584				35006	19450201	19450430		29.2		WBAN	0-20500-0-35006	grez-doiceau	5.3	50.733333	4.7																						[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Bruxelles	50.9	4.5	39				5650	-999-999	-999-999		25.8		CHUAN	0-20400-0-5650	grez-doiceau	5.3	50.733333	4.7		-999																				[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EBBE Beauvechain - Meteorological Wing, Base Charles Roman, Beauvechain, Belgium	50.75	4.77	-999				6458				2.0		SCHROEDER	0-20600-0-6458	grez-doiceau	5.3	50.733333	4.7		6458	230.0	2004-11-22 00:00:00	2007-01-01 00:00:00																	[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Goetsenhoven, Belgium	50.78	4.95	-999				6463				11.3		SCHROEDER	0-20600-0-6463	grez-doiceau	5.3	50.733333	4.7		6463	231.0	2009-10-15 00:00:00	2009-10-15 00:00:00																	[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ZAVENTEM                 	50.88333333333333	4.516666666666667	-999.0				06451				23.8		WMO	0-20700-0-06451	grez-doiceau	5.3	50.733333	4.7		06451	2682.0																			[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	grez-doiceau	5.3	50.733333	4.7																						[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	grez-doiceau	5.3	50.733333	4.7																						[50.767, 50.75]	[4.8, 4.76]	era5.conv._06458	era5_1	20041122	20211230	06458	0-20000-0-06458	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
