file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
10708	10708	SAARBRUECKEN/ENSHEIM	49.21277777777778	7.107777777777778	320.31	49 12 46N	007 06 28E	1.2	[49.22, 49.22]	[7.12, 7.12]	OSCAR	0-20000-0-10708		0-20000-0-10708	19820214	19911216	999	999	False	0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708	10706	THOLEY	49.47361111111111	7.038611111111111	387.0	49 28 25N	007 02 19E	28.8	[49.22, 49.22]	[7.12, 7.12]	OSCAR	0-20000-0-10706		0-20000-0-10706	19820214	19911216	999	999	False	0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708									[49.22, 49.22]	[7.12, 7.12]	IGRA2			0-20300-0-nan	19820214	19911216				0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708	34058	ZWEIBRUCKEN	49.22	7.4	345.03360000000004			20.4	[49.22, 49.22]	[7.12, 7.12]	WBAN			0-20500-0-34058	19820214	19911216	19550101	19841130		0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708	5312	Saarbrücken	49.22	7.02	194			7.3	[49.22, 49.22]	[7.12, 7.12]	CHUAN		-999	0-20400-0-5312	19820214	19911216	-999-999	-999-999		0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708	5311	Saarbrücken	49.22	7.02	194			7.3	[49.22, 49.22]	[7.12, 7.12]	CHUAN		-999	0-20400-0-5311	19820214	19911216	-999-999	-999-999		0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708									[49.22, 49.22]	[7.12, 7.12]	SCHROEDER			0-20600-0-nan	19820214	19911216				0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708	10708	SAARBRUECKEN-ENSHEIM    0	49.21666666666667	7.116666666666666	319.0			0.4	[49.22, 49.22]	[7.12, 7.12]	WMO		10708	0-20700-0-10708	19820214	19911216				0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708									[49.22, 49.22]	[7.12, 7.12]	AMMA			0-20800-0-nan	19820214	19911216				0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10708									[49.22, 49.22]	[7.12, 7.12]	HARA			0-20111-0-nan	19820214	19911216				0-20000-0-10708	sankt ingbert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
