level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-41915	SRIMANGAL	24.3	91.73333333333333	23.0	Surface land meteorological station (SYNOP), GOS	24 18 00N	091 44 00E	41915	999.0	999.0	False	299.1		OSCAR	0-20000-0-41915	jhikargachha	8.9	23.1166667	89.1166667																						[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-41936	JESSORE	23.183333333333334	89.16666666666667	7.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBSN(S), RBCN	23 11 00N	089 10 00E	41936	999.0	999.0	False	10.6		OSCAR	0-20000-0-41936	jhikargachha	8.9	23.1166667	89.1166667																						[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		JESSORE	23.1833	89.1667	6.0				41936	1982.0	2021.0	True	10.6		IGRA2	0-20300-0-41936	jhikargachha	8.9	23.1166667	89.1166667	BGM00041936																					[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	jhikargachha	8.9	23.1166667	89.1166667																						[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	jhikargachha	8.9	23.1166667	89.1166667																						[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Jessore, Bangladesh	23.18	89.17	-999.0				41936				10.6		SCHROEDER	0-20600-0-41936	jhikargachha	8.9	23.1166667	89.1166667		41936	1061.0	1982-05-20 00:00:00	1999-07-08 00:00:00																	[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		VGJR Jessore AP, Bangladesh	23.22	89.22	-999.0				41915				17.3		SCHROEDER	0-20600-0-41915	jhikargachha	8.9	23.1166667	89.1166667		41915	1057.0	1975-09-06 00:00:00	1980-02-05 00:00:00																	[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		JESSORE                  	23.183333333333334	89.16666666666667	23.0				41915				10.6		WMO	0-20700-0-41915	jhikargachha	8.9	23.1166667	89.1166667		41915	664.0																			[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		JESSORE                  	23.183333333333334	89.16666666666667	7.0				41936				10.6		WMO	0-20700-0-41936	jhikargachha	8.9	23.1166667	89.1166667		41936	1949.0																			[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	jhikargachha	8.9	23.1166667	89.1166667																						[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	jhikargachha	8.9	23.1166667	89.1166667																						[23.22, 23.11]	[89.22, 89.1]	era5.conv._41915	era5_1	19790104	19851028	41915	0-20000-0-41936	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
