level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-14015	LJUBLJANA/BEZIGRAD	46.065555555555555	14.512222222222222	297.5	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(ST), CLIMAT(C)	46 03 56N	014 30 44E	14015	999.0	999.0	True	0.1		OSCAR	0-20000-0-14015	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-705-0-460	LJUBLJANA - BEŽIGRAD	46.065555555555555	14.512222222222222		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 03 56N	014 30 44E	460	999.0	999.0	False	0.1		OSCAR	0-705-0-460	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-705-0-1929	TOPOL	46.094166666666666	14.37138888888889		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 05 39N	014 22 17E	1929	999.0	999.0	False	11.4		OSCAR	0-705-0-1929	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-14012	KATARINA	46.09305555555556	14.370833333333334	685.0	Surface land meteorological station (SYNOP), GOS	46 05 35N	014 22 15E	14012	999.0	999.0	False	11.4		OSCAR	0-20000-0-14012	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-705-0-1982	LETALIŠČE JOŽETA PUČNIKA LJUBLJANA	46.21138888888889	14.478333333333333		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 12 41N	014 28 42E	1982	999.0	999.0	False	16.4		OSCAR	0-705-0-1982	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	6	0-20000-0-14014	LJUBLJANA/BRNIK	46.2175	14.472777777777777	383.15	Surface land meteorological station (SYNOP), RBSN(S), GOS	46 13 03N	014 28 22E	14014	999.0	999.0	False	17.1		OSCAR	0-20000-0-14014	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	7	0-705-0-1877	VRHNIKA	45.96611111111111	14.271666666666668		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	45 57 58N	014 16 18E	1877	999.0	999.0	False	21.7		OSCAR	0-705-0-1877	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	8	0-705-0-1909	PASJA RAVAN	46.09805555555556	14.228055555555555		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 05 53N	014 13 41E	1909	999.0	999.0	False	22.3		OSCAR	0-705-0-1909	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	9	0-705-0-1896	KRANJ	46.24777777777778	14.364722222222222		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 14 52N	014 21 53E	1896	999.0	999.0	False	23.2		OSCAR	0-705-0-1896	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	10	0-705-0-1900	LITIJA	46.06527777777777	14.818333333333333		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 03 55N	014 49 06E	1900	999.0	999.0	False	23.6		OSCAR	0-705-0-1900	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	11	0-705-0-11	KRVAVEC	46.29722222222222	14.533333333333333		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	46 17 50N	014 32 00E	11	999.0	999.0	False	25.7		OSCAR	0-705-0-11	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	12	0-705-0-2167	BORŠT PRI GORENJI VASI	46.08527777777778	14.181944444444444		Automatic weather station (AWS), Precipitation station, Radiation station, GOS	46 05 07N	014 10 55E	2167	999.0	999.0	False	25.7		OSCAR	0-705-0-2167	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	13	0-705-0-1891	KAMNIŠKA BISTRICA	46.308611111111105	14.603333333333333		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 18 31N	014 36 12E	1891	999.0	999.0	False	27.9		OSCAR	0-705-0-1891	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	14	0-705-0-1712	VELIKE LAŠČE	45.83111111111111	14.642777777777777		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, GOS	45 49 52N	014 38 34E	1712	999.0	999.0	False	28.0		OSCAR	0-705-0-1712	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	15	0-705-0-367	LOGATEC	45.907777777777774	14.203055555555554		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	45 54 28N	014 12 11E	367	999.0	999.0	False	29.8		OSCAR	0-705-0-367	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LJUBLJANA/BEZIGRAD	46.0656	14.5122	299.0				14015	1996.0	2021.0	True	0.1		IGRA2	0-20300-0-14015	ljubljana	1.7	46.0552778	14.514444400000002	SIM00014015																					[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Ljubljana, Slovenia	46.0655	14.5124	-999.0				14015				0.1		SCHROEDER	0-20600-0-14015	ljubljana	1.7	46.0552778	14.514444400000002		14015	538.0	1997-12-17 00:00:00	2007-10-20 00:00:00																	[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Ljubljana / Bezigrad, Slovenia	46.07	14.51	-999.0				13017				0.5		SCHROEDER	0-20600-0-13017	ljubljana	1.7	46.0552778	14.514444400000002		13017	522.0	1956-01-01 00:00:00	1956-01-01 00:00:00																	[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LJUBLJANA                	46.05	14.516666666666667	299.0				14015				1.8		WMO	0-20700-0-14015	ljubljana	1.7	46.0552778	14.514444400000002		14015	2715.0																			[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		LJUBLJANA/BEZIGRAD       	46.06666666666667	14.516666666666667	-999.0				13015				0.3		WMO	0-20700-0-13015	ljubljana	1.7	46.0552778	14.514444400000002		13015	2361.0																			[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	ljubljana	1.7	46.0552778	14.514444400000002																						[46.146, 46.03]	[14.544, 14.472]	era5.conv._14015	era5_1	19960416	20211231	14015	0-20000-0-14015	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
