level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72381	EDWARDS AFB, CA.	34.916666666666664	-117.9		Surface land meteorological station (SYNOP), GOS	34 55 00N	117 54 00W	72381	999.0	999.0	False	0.0		OSCAR	0-20000-0-72381	california city	24.1	35.1258333	-117.985																						[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EDWARDS AFB	34.9167	-117.9	705.0				72381	1942.0	2021.0	True	0.0		IGRA2	0-20300-0-72381	california city	24.1	35.1258333	-117.985	USM00072381																					[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EDWARDS AFB	34.92	-117.9	705.9168000000001				23114	19570101.0	19790101.0		0.3		WBAN	0-20500-0-23114	california city	24.1	35.1258333	-117.985																						[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		EDWARDS AFB	34.92	-117.9	705.0024000000001				23114	19560101.0	19570101.0		0.3		WBAN	0-20500-0-23114	california city	24.1	35.1258333	-117.985																						[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		EDWARDS AFB - UA	34.9	-117.92	724.2048000000001				3197	19911101.0	19950101.0		2.6		WBAN	0-20500-0-3197	california city	24.1	35.1258333	-117.985		72381.0																				[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		EDWARDS AFB - UA	34.9	-117.92	724.2048000000001				3197	19950101.0	99991231.0		2.6		WBAN	0-20500-0-3197	california city	24.1	35.1258333	-117.985		72381.0																				[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		EDWARDS AFB	34.9	-117.88	695.8584000000001				23114	19530101.0	19560101.0		2.6		WBAN	0-20500-0-23114	california city	24.1	35.1258333	-117.985																						[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		EDWARDS AFB	34.9	-117.88	697.0776000000001				23114	19480101.0	19530101.0		2.6		WBAN	0-20500-0-23114	california city	24.1	35.1258333	-117.985																						[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		EDWARDS AFB	34.9	-117.88	697.0776000000001				23114	19411101.0	19480101.0		2.6		WBAN	0-20500-0-23114	california city	24.1	35.1258333	-117.985																						[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		EDWARDS AFB	34.9	-117.87	705.9168000000001				23114	19811231.0	19950101.0		3.3		WBAN	0-20500-0-23114	california city	24.1	35.1258333	-117.985		72381.0																				[34.92, 34.91]	[-117.9, -117.9]	era5.conv._72381	era5_1	19790102	20211222	72381	0-20000-0-72381	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
