level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-06496	ELSENBORN	50.48222222222223	6.181388888888889	567.0	Surface land meteorological station (SYNOP), GOS	50 28 56N	006 10 53E	06496	999	999	False	3.3		OSCAR	0-20000-0-06496	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-06494	MONT-RIGI	50.51083333333333	6.073333333333333	673.0	Surface land meteorological station (SYNOP), GOS	50 30 39N	006 04 24E	06494	999	999	False	11.6		OSCAR	0-20000-0-06494	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-06490	SPA/LA SAUVENIERE	50.478611111111114	5.91	477.35	Surface land meteorological station (SYNOP), GOS	50 28 43N	005 54 36E	06490	999	999	False	22.1		OSCAR	0-20000-0-06490	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ELSENBORN	50.4822	6.1814	565.1				06496	1999	2021	True	3.3		IGRA2	0-20300-0-06496	monschau	10.2	50.55	6.25	BEM00006496																					[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ENSIVAL	50.58	5.87	140.208				35007	19450201	19450831		27.9		WBAN	0-20500-0-35007	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Düren	50.4	6.48	135				5586	-999-999	-999-999		19.8		CHUAN	0-20400-0-5586	monschau	10.2	50.55	6.25		-999																				[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Elsenborn, Belgium	50.47	6.18	-999				6496				2.9		SCHROEDER	0-20600-0-6496	monschau	10.2	50.55	6.25		6496	234.0	1995-10-05 00:00:00	2000-01-20 00:00:00																	[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	monschau	10.2	50.55	6.25																						[50.48, 50.466]	[6.221, 6.18]	era5.conv._06496	era5_1	19951005	20210322	06496	0-20000-0-06496	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
