level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-10046	KIEL-HOLTENAU	54.3775	10.1425	29.56	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, GCW	54 22 39N	010 08 33E	10046	999	999	False	0.6		OSCAR	0-20000-0-10046	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-10044	LEUCHTTURM KIEL	54.499722222222225	10.273611111111112	26.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	54 29 59N	010 16 25E	10044	999	999	False	15.6		OSCAR	0-20000-0-10044	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-10150	DOERNICK	54.16555555555556	10.351944444444444	27.58	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, GCW	54 09 56N	010 21 07E	10150	999	999	False	27.3		OSCAR	0-20000-0-10150	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KEIL/HOLTENAU	54.383	10.15	31.0				10046	1969	1994	True	0.3		IGRA2	0-20300-0-10046	kiel	5.3	54.333333	10.133333	GMM00010046																					[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Kiel	54.32	10.13	10				5692	-999-999	-999-999		6.8		CHUAN	0-20400-0-5692	kiel	5.3	54.333333	10.133333		-999																				[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Kiel	54.38	10.33	4				5181	-999-999	-999-999		11.7		CHUAN	0-20400-0-5181	kiel	5.3	54.333333	10.133333		-999																				[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EDHK Kiel - Holtenau Airport, West Germany	54.38	10.15	-999				10046				0.0		SCHROEDER	0-20600-0-10046	kiel	5.3	54.333333	10.133333		10046	388.0	1973-02-12 00:00:00	1993-08-27 00:00:00																	[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Kiel, Germany	54.5	10.28	-999				10009				15.8		SCHROEDER	0-20600-0-10009	kiel	5.3	54.333333	10.133333		10009	384.0	1900-01-01 00:00:00	1900-01-01 00:00:00																	[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	kiel	5.3	54.333333	10.133333																						[54.38, 54.38]	[10.15, 10.15]	era5.conv._10046	era5_1	19790103	19940930	10046	0-20000-0-10046	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
