level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-08021	SANTANDER/PARAYAS	43.42916666666667	-3.8313888888888887	1.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	43 25 45N	003 49 53W	08021	999	999	False	0.9		OSCAR	0-20000-0-08021	el astillero	3.2	43.400942	-3.820511																						[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-08023	SANTANDER	43.49111111111111	-3.8005555555555555	59.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(ST)	43 29 28N	003 48 02W	08023	999	999	True	7.0		OSCAR	0-20000-0-08023	el astillero	3.2	43.400942	-3.820511																						[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SANTANDER	43.4911	-3.8006	52.0				08023	1973	2021	True	7.0		IGRA2	0-20300-0-08023	el astillero	3.2	43.400942	-3.820511	SPM00008023																					[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	el astillero	3.2	43.400942	-3.820511																						[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Santander	43.47	-3.78	66				5320	-999-999	-999-999		5.5		CHUAN	0-20400-0-5320	el astillero	3.2	43.400942	-3.820511		-999																				[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Santander, Spain	43.47	-3.82	-999				8023				4.4		SCHROEDER	0-20600-0-8023	el astillero	3.2	43.400942	-3.820511		8023	333.0	1986-04-19 00:00:00	1999-05-17 00:00:00																	[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SANTANDER/PARAYAS        	43.43333333333333	-3.8333333333333335	-999.0				08021				1.1		WMO	0-20700-0-08021	el astillero	3.2	43.400942	-3.820511		08021	4997.0																			[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SANTANDER                	43.46666666666667	-3.8166666666666655	-999.0				08023				4.1		WMO	0-20700-0-08023	el astillero	3.2	43.400942	-3.820511		08023	1107.0																			[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	el astillero	3.2	43.400942	-3.820511																						[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	el astillero	3.2	43.400942	-3.820511																						[43.43, 43.43]	[-3.82, -3.82]	era5.conv._80021	era5_1	19860716	20020126	80021	0-20000-0-08023	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
