file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
78807	78807	COROZAL OESTE	8.966666666666667	-79.56666666666666		08 58 00N	079 34 00W	1.4	[8.973, 8.96]	[-79.556, -79.57]	OSCAR	0-20000-0-78807		0-20000-0-78807	20050408	20211231	999.0	999.0	True	0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	78792	TOCUMEN	9.05	-79.36666666666666	45.0	09 03 00N	079 22 00W	22.5	[8.973, 8.96]	[-79.556, -79.57]	OSCAR	0-20000-0-78792		0-20000-0-78792	20050408	20211231	999.0	999.0	False	0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	78807	COROZAL OESTE	8.9667	-79.5667	7.0			1.4	[8.973, 8.96]	[-79.556, -79.57]	IGRA2			0-20300-0-78807	20050408	20211231	1946.0	2021.0	True	0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10701	BALBOA ALBROOK	8.97	-79.55	9.144			0.7	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10701	20050408	20211231	19340201.0	19790915.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10712	FORT CLAYTON	8.98	-79.57	122.2248			1.7	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10712	20050408	20211231	19440701.0	19451130.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10716	BALBOA	8.93	-79.57	13.1064			5.0	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10716	20050408	20211231	19530401.0	19570731.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10705	HOWARD	8.92	-79.6	10.0584			7.6	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10705	20050408	20211231	19411001.0	19490930.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10718	FORT KOBBE	8.92	-79.6	16.154400000000003			7.6	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10718	20050408	20211231	19541201.0	19841130.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10721	BALBOA WEST RANGE	9.05	-79.73	191.1096			20.9	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10721	20050408	20211231	19710401.0	19721031.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10709	MADDEN	9.18	-79.57	113.08080000000001			22.9	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10709	20050408	20211231	19420701.0	19441130.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10707	LA CHORRERA	8.85	-79.78	94.1832			28.1	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10707	20050408	20211231	19420401.0	19450930.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	10714	DARIEN	9.12	-79.78	79.248			29.5	[8.973, 8.96]	[-79.556, -79.57]	WBAN			0-20500-0-10714	20050408	20211231	19450401.0	19470930.0		0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807									[8.973, 8.96]	[-79.556, -79.57]	CHUAN			0-20400-0-nan	20050408	20211231				0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	78804	(made up station ID) Balboa - Albrook Air Force Base ozonesondes (operated by US Air Force), Panama	8.97	-79.55	-999.0			0.7	[8.973, 8.96]	[-79.556, -79.57]	SCHROEDER		78804	0-20600-0-78804	20050408	20211231				0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	78808	Panama City (Albrook), Panama	8.98	-79.56	-999.0			0.9	[8.973, 8.96]	[-79.556, -79.57]	SCHROEDER		78808	0-20600-0-78808	20050408	20211231				0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
78807	78807	Panama City (Corozal Oeste - Seccion Meteorologia e Hidrologia, Autoridad del Canal de Panama, Corozal Oeste), Panama	8.981	-79.575	-999.0			2.3	[8.973, 8.96]	[-79.556, -79.57]	SCHROEDER		78807	0-20600-0-78807	20050408	20211231				0-20000-0-78807	panama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
