level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71625	PETAWAWA A, ONT	45.95	-77.31666666666666	130.1	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	45 57 00N	077 19 00W	71625	999.0	999.0	True	0.3		OSCAR	0-20000-0-71625	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-71531	PETAWAWA AWOS, ONT	45.916666666666664	-77.3	130.1	Surface land meteorological station (SYNOP), GOS	45 55 00N	077 18 00W	71531	999.0	999.0	False	4.0		OSCAR	0-20000-0-71531	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-71196	PEMBROKE CLIMATE, ONT	45.86027777777778	-77.2525	162.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	45 51 37N	077 15 09W	71196	999.0	999.0	False	11.3		OSCAR	0-20000-0-71196	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PETAWAWA	45.95	-77.317	130.0				71625	1986.0	2005.0	True	0.2		IGRA2	0-20300-0-71625	petawawa	6.2	45.9	-77.283333	CAM00071625																					[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PETAWAWA AP	45.95	-77.32	130.1496				54706	19690601.0	99991231.0		0.0		WBAN	0-20500-0-54706	petawawa	6.2	45.9	-77.283333		71625.0																				[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		CHALK RIVER	46.05	-77.37	122.2248				4777	19600801.0	19601231.0		11.8		WBAN	0-20500-0-4777	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		CHALK RIVER	46.02	-77.45	168.24960000000002				4757	19490501.0	19541231.0		12.7		WBAN	0-20500-0-4757	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Petawawa, Ontario, Canada	45.95	-77.32	-999.0				71625				0.0		SCHROEDER	0-20600-0-71625	petawawa	6.2	45.9	-77.283333		71625.0	2300.0	1927-01-01 00:00:00	2004-06-16 00:00:00																	[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	petawawa	6.2	45.9	-77.283333																						[45.95, 45.95]	[-77.32, -77.32]	era5.conv._71625	era5_1	19870819	20060119	71625	0-20000-0-71625	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
