level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-94898	CERBERUS	-38.36472222222223	145.1786111111111	13.7	Surface land meteorological station (SYNOP), GOS	38 21 53S	145 10 43E	94898	999.0	999.0	False	1.8		OSCAR	0-20000-0-94898	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-94883	PHILLIP ISLAND PENGUIN RESERVE	-38.505833333333335	145.15027777777777	7.0	Surface land meteorological station (SYNOP), GOS	38 30 21S	145 09 01E	94883	999.0	999.0	False	17.4		OSCAR	0-20000-0-94883	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-94892	RHYLL	-38.461111111111116	145.31	14.0	Surface land meteorological station (SYNOP), GOS	38 27 40S	145 18 36E	94892	999.0	999.0	False	17.4		OSCAR	0-20000-0-94892	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-94871	FRANKSTON AWS	-38.14805555555556	145.11555555555555	6.0	Surface land meteorological station (SYNOP), GOS	38 08 53S	145 06 56E	94871	999.0	999.0	False	22.9		OSCAR	0-20000-0-94871	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-94879	CRANBOURNE BOTANIC GARDENS	-38.13472222222222	145.26361111111112	85.0	Surface land meteorological station (SYNOP), GOS	38 08 05S	145 15 49E	94879	999.0	999.0	False	25.3		OSCAR	0-20000-0-94879	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	cranbourne	28.1	-38.113419	145.283264																						[-38.35, -38.35]	[145.17, 145.17]	era5.conv._94898	era5_1	19930220	19930220	94898	0-20000-0-94898	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
