file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
31977	31977	VLADIVOSTOK (SAD GOROD)	43.266666666666666	132.05	86.7	43 16 00N	132 03 00E	0.0	[43.27, 43.267]	[132.05, 132.05]	OSCAR	0-20000-0-31977		0-20000-0-31977	19940811	20211231	999.0	999.0	True	0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977	31960	VLADIVOSTOK	43.11666666666667	131.91666666666666	188.5	43 07 00N	131 55 00E	19.9	[43.27, 43.267]	[132.05, 132.05]	OSCAR	0-20000-0-31960		0-20000-0-31960	19940811	20211231	999.0	999.0	False	0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977	31977	VLADIVOSTOK (SAD GOROD)	43.2667	132.05	77.0			0.0	[43.27, 43.267]	[132.05, 132.05]	IGRA2			0-20300-0-31977	19940811	20211231	1940.0	2021.0	True	0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977									[43.27, 43.267]	[132.05, 132.05]	WBAN			0-20500-0-nan	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977									[43.27, 43.267]	[132.05, 132.05]	CHUAN			0-20400-0-nan	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977	31977	Vladivostok - Sad-Gorod, Russia	43.27	132.05	-999.0			0.3	[43.27, 43.267]	[132.05, 132.05]	SCHROEDER		31977	0-20600-0-31977	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977	31960	UHWW Vladivostok, Russia	43.15	131.88	-999.0			19.0	[43.27, 43.267]	[132.05, 132.05]	SCHROEDER		31960	0-20600-0-31960	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977	31960	VLADIVOSTOK              	43.11666666666667	131.9	-999.0			20.7	[43.27, 43.267]	[132.05, 132.05]	WMO		31960	0-20700-0-31960	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977									[43.27, 43.267]	[132.05, 132.05]	AMMA			0-20800-0-nan	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31977									[43.27, 43.267]	[132.05, 132.05]	HARA			0-20111-0-nan	19940811	20211231				0-20000-0-31977	trudovoye	[36, 38, 39, 85, 104, 105, 106, 107, 117]
