level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-07003	LE TOUQUET	50.51444444444444	1.6227777777777779	20.0	Surface land meteorological station (SYNOP), GOS	50 30 52N	001 37 22E	07003	999.0	999.0	False	1.6		OSCAR	0-20000-0-07003	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-07002	BOULOGNE	50.7325	1.5997222222222223	68.0	Surface land meteorological station (SYNOP), GOS	50 43 57N	001 35 59E	07002	999.0	999.0	False	25.9		OSCAR	0-20000-0-07002	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) LFAM Berck-Sur-Mer AP (Operated by Great Britain Royal Air Force), France	50.42	1.6	-999.0				7001				9.0		SCHROEDER	0-20600-0-7001	etaples	1.5	50.516667	1.6406889999999998		7001	246.0	1918-02-20 00:00:00	1918-02-20 00:00:00																	[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LE-TOUQUET               	50.5	1.6166666666666667	-999.0				07003				0.2		WMO	0-20700-0-07003	etaples	1.5	50.516667	1.6406889999999998		07003	3758.0																			[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		BOULOGNE-SEM             	50.71666666666667	1.5833333333333337	-999.0				07002				24.2		WMO	0-20700-0-07002	etaples	1.5	50.516667	1.6406889999999998		07002	3757.0																			[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	etaples	1.5	50.516667	1.6406889999999998																						[50.52, 50.5]	[1.62, 1.62]	era5.conv._07003	era5_1	19980507	20130407	07003	0-20000-0-07003	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
