level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72222	PENSACOLA, FL	30.483333333333334	-87.18333333333334	38.0	Surface land meteorological station (SYNOP), GOS	30 29 00N	087 11 00W	72222	999.0	999.0	False	2.2		OSCAR	0-20000-0-72222	brent	3.5	30.468611100000004	-87.23611109999999																						[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PENSACOLA FOREST SHERMAN NAS	30.35	-87.3167	8.5				72222	1946.0	1965.0	True	17.4		IGRA2	0-20300-0-72222	brent	3.5	30.468611100000004	-87.23611109999999	USM00072222																					[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PENSACOLA FAA ARPT	30.47	-87.2	35.3568				13899	19950101.0	19950913.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		PENSACOLA WSO AIRPORT	30.47	-87.2	35.3568				13899	19711201.0	19740801.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		PENSACOLA WSO AIRPORT	30.47	-87.2	35.3568				13899	19690101.0	19711201.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		PENSACOLA WSO AIRPORT	30.47	-87.2	35.3568				13899	19630101.0	19690101.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		PENSACOLA REGIONL AP	30.47	-87.2	34.1376				13899	19370401.0	19370531.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		PENSACOLA REGIONL AP	30.47	-87.2	34.1376				13899	19370531.0	19400101.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		PENSACOLA WSO AIRPORT	30.47	-87.2	35.3568				13899	19581231.0	19630101.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		PENSACOLA WSO AIRPORT	30.47	-87.2	35.3568				13899	19480701.0	19581231.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		PENSACOLA REGIONL AP	30.47	-87.2	34.1376				13899	19400101.0	19420228.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		PENSACOLA REGIONL AP	30.47	-87.2	35.3568				13899	19950913.0	19971125.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		PENSACOLA FAA ARPT	30.47	-87.2	35.3568				13899	19740801.0	19910701.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		PENSACOLA FAA ARPT	30.47	-87.2	35.3568				13899	19910701.0	19950101.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		PENSACOLA REGIONL AP	30.47	-87.2	35.052				13899	19430501.0	19430510.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		PENSACOLA REGIONL AP	30.47	-87.2	35.052				13899	19430510.0	19480701.0		0.0		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		PENSACOLA REGIONAL AP	30.48	-87.19	35.3568				13899	19971125.0	99991231.0		1.5		WBAN	0-20500-0-13899	brent	3.5	30.468611100000004	-87.23611109999999		72222.0																				[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		PENSACOLA	30.42	-87.22	15.8496				93859	19390101.0	19480701.0		5.9		WBAN	0-20500-0-93859	brent	3.5	30.468611100000004	-87.23611109999999																						[30.47, 30.47]	[-87.2, -87.2]	era5.conv._72222	era5_1	19941101	19941101	72222	0-20000-0-72222	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
