level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47670	YOKOHAMA	35.439722222222215	139.6525	42.74	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	35 26 23N	139 39 09E	47670	999	999	False	32.5		OSCAR	0-20000-0-47670	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-47679	ATSUGI NAS	35.45472222222222	139.45	65.48	Surface land meteorological station (SYNOP), GOS	35 27 17N	139 27 00E	47679	999	999	False	23.6		OSCAR	0-20000-0-47679	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-47696	YOKOSUKA	35.28333333333333	139.66666666666666	53.0	Surface land meteorological station (SYNOP), GOS	35 17 00N	139 40 00E	47696	999	999	False	26.3		OSCAR	0-20000-0-47696	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-47680	ZAMA/KASTNER	35.51361111111111	139.3936111111111	114.86	Surface land meteorological station (SYNOP), GOS	35 30 49N	139 23 37E	47680	999	999	False	29.3		OSCAR	0-20000-0-47680	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		YOKOSUKA	35.28	139.67	49.0				47696	1955	1957	True	26.6		IGRA2	0-20300-0-47696	chigasaki	8.7	35.326111	139.403889	JAM00047696																					[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ATSUGI	35.43	139.45	59.1312				43304	19450901	19460831		21.0		WBAN	0-20500-0-43304	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ATSUGI	35.45	139.45	65.2272				43319	19510301	19710630		23.1		WBAN	0-20500-0-43319	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		OPPAMA	35.32	139.65	8.2296				43320	19510701	19600630		25.8		WBAN	0-20500-0-43320	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		YOKOSUKA	35.28	139.67	53.0352				43323	19530101	19950101		26.6		WBAN	0-20500-0-43323	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		YOKOSUKA	35.28	139.67	53.0352				43323	19950101	99991231		26.6		WBAN	0-20500-0-43323	chigasaki	8.7	35.326111	139.403889																						[35.25, 35.25]	[139.38, 139.38]	era5.conv._47670	era5_1	19790803	19790803	47670	0-20000-0-47679	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
