file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
40474	41314	THUMRAIT	17.68111111111111	54.024166666666666	448.0	17 40 52N	054 01 27E	11.4	[17.73, 17.73]	[53.93, 53.93]	OSCAR	0-20000-0-41314		0-20000-0-41314	19810702	19810813	999.0	999.0	False	0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474									[17.73, 17.73]	[53.93, 53.93]	IGRA2			0-20300-0-nan	19810702	19810813				0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474	31502	THUMRAIT	17.67	54.02	457.20000000000005			11.6	[17.73, 17.73]	[53.93, 53.93]	WBAN			0-20500-0-31502	19810702	19810813	19821122.0	19821208.0		0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474	31503	THUMRAIT NODE 007 DS	17.67	54.03	320.04			12.5	[17.73, 17.73]	[53.93, 53.93]	WBAN			0-20500-0-31503	19810702	19810813	19900813.0	19910425.0		0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474	31502	THUMRAIT	17.65	54.02	445.00800000000004			13.0	[17.73, 17.73]	[53.93, 53.93]	WBAN			0-20500-0-31502	19810702	19810813	20011101.0	99991231.0		0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474									[17.73, 17.73]	[53.93, 53.93]	CHUAN			0-20400-0-nan	19810702	19810813				0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474									[17.73, 17.73]	[53.93, 53.93]	SCHROEDER			0-20600-0-nan	19810702	19810813				0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474	41314	Thumrait                 	17.666666666666668	54.016666666666666	-999.0			11.6	[17.73, 17.73]	[53.93, 53.93]	WMO		41314	0-20700-0-41314	19810702	19810813				0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474									[17.73, 17.73]	[53.93, 53.93]	AMMA			0-20800-0-nan	19810702	19810813				0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40474									[17.73, 17.73]	[53.93, 53.93]	HARA			0-20111-0-nan	19810702	19810813				0-20000-0-41314	salalah	[36, 38, 39, 85, 104, 105, 106, 107, 117]
