level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-52866	XINING (52866-0)	36.65	101.71666666666667		Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GOS	36 39 00N	101 43 00E	52866	999.0	999.0	False	0.3		OSCAR	0-20000-0-52866	xining	21.0	36.616667	101.766667																						[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20001-0-52866	XINING (52866-1)	36.65	101.71666666666667		Upper-air / Radiosonde station, GOS, RBSN(T)	36 39 00N	101 43 00E	52866	999.0	999.0	True	0.3		OSCAR	0-20001-0-52866	xining	21.0	36.616667	101.766667																						[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		XINING	36.7167	101.75	2296.0				52866	1958.0	2021.0	True	7.9		IGRA2	0-20300-0-52866	xining	21.0	36.616667	101.766667	CHM00052866																					[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	xining	21.0	36.616667	101.766667																						[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	xining	21.0	36.616667	101.766667																						[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Xining, China ozonesondes	36.72	101.75	-999.0				52867				8.2		SCHROEDER	0-20600-0-52867	xining	21.0	36.616667	101.766667		52867	1549.0	1995-10-01 00:00:00	1995-10-01 00:00:00																	[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Xining, China	36.58	101.92	-999.0				52866				19.5		SCHROEDER	0-20600-0-52866	xining	21.0	36.616667	101.766667		52866	1548.0	1958-10-01 00:00:00	2004-12-31 00:00:00																	[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		XINING                   	36.61666666666667	101.76666666666668	-999.0				52866				5.6		WMO	0-20700-0-52866	xining	21.0	36.616667	101.766667		52866	4408.0																			[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	xining	21.0	36.616667	101.766667																						[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	xining	21.0	36.616667	101.766667																						[36.75, 36.62]	[101.77, 101.6]	era5.conv._52866	era5_1	19781231	20211231	52866	0-20001-0-52866	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
