level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-40256	WADI RAYAN	32.4	35.583333333333336	-200.0	Surface land meteorological station (SYNOP), GOS	32 24 00N	035 35 00E	40256	999.0	999.0	False	0.3		OSCAR	0-20000-0-40256	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-40257	RAS MUNEEF	32.36666666666667	35.75	1150.0	Surface land meteorological station (SYNOP), GOS	32 22 00N	035 45 00E	40257	999.0	999.0	False	16.4		OSCAR	0-20000-0-40257	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-40285	DEIR ALLA	32.21666666666667	35.61666666666667	-224.0	Surface land meteorological station (SYNOP), GOS	32 13 00N	035 37 00E	40285	999.0	999.0	False	20.6		OSCAR	0-20000-0-40285	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-40253	BAQURA	32.63333333333333	35.61666666666667	-170.0	Surface land meteorological station (SYNOP), GOS	32 38 00N	035 37 00E	40253	999.0	999.0	False	26.1		OSCAR	0-20000-0-40253	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-40226	JENIN	32.46666666666667	35.3		Surface land meteorological station (SYNOP), GOS	32 28 00N	035 18 00E	40226	999.0	999.0	False	27.4		OSCAR	0-20000-0-40226	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		DEIR ALLA               -	32.21666666666667	35.61666666666667	-999.0				40000				20.6		WMO	0-20700-0-40000	judayta	12.1	32.407920000000004	35.708022		40000	968.0																			[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		DEIR ALLA                	32.21666666666667	35.61666666666667	-999.0				40285				20.6		WMO	0-20700-0-40285	judayta	12.1	32.407920000000004	35.708022		40285	2350.0																			[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	judayta	12.1	32.407920000000004	35.708022																						[32.4, 32.4]	[35.58, 35.58]	era5.conv._40256	era5_1	20071024	20071024	40256	0-20000-0-40256	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
