level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-16045	UDINE/RIVOLTO	45.97555555555556	13.049166666666666	53.0	Surface land meteorological station (SYNOP), GOS	45 58 32N	013 02 57E	16045	999	999	False	0.7		OSCAR	0-20000-0-16045	codroipo	4.5	45.96	12.979167																						[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20001-0-16045	UDINE/RIVOLTO RDS	45.980555555555554	13.059166666666668		Upper-air / Radiosonde station, GOS	45 58 50N	013 03 33E	16045	999	999	True	1.0		OSCAR	0-20001-0-16045	codroipo	4.5	45.96	12.979167																						[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	4	0-20000-0-16107	CONCORDIA SAGITTARIA	45.76111111111111	12.856944444444444	3.0	Surface land meteorological station (SYNOP), GOS	45 45 40N	012 51 25E	16107	999	999	False	28.6		OSCAR	0-20000-0-16107	codroipo	4.5	45.96	12.979167																						[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		UDINE/RIVOLTO RDS	45.9806	13.0592	50.0				16045	2016	2021	True	1.0		IGRA2	0-20300-0-16045	codroipo	4.5	45.96	12.979167	ITM00016045																					[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		UDINE/CAMPOFORMIDO	46.0333	13.1833	93.0				16044	1958	2016	True	12.0		IGRA2	0-20300-0-16044	codroipo	4.5	45.96	12.979167	ITM00016044																					[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		RIVOLTO	45.82	13.05	52.1208				34188	19580401	19580930		18.0		WBAN	0-20500-0-34188	codroipo	4.5	45.96	12.979167																						[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Campoformido	46.03	13.18	108				5082	-999-999	-999-999		11.6		CHUAN	0-20400-0-5082	codroipo	4.5	45.96	12.979167		-999																				[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Udine (Campoformido AP, Operated by the Italian Air Force), Italy	46.03	13.18	-999				16044				11.6		SCHROEDER	0-20600-0-16044	codroipo	4.5	45.96	12.979167		16044	567.0	1957-09-01 00:00:00	1986-06-01 00:00:00																	[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		UDINE/RIVOLTO            	45.96666666666667	13.033333333333331	53.0				16045				2.0		WMO	0-20700-0-16045	codroipo	4.5	45.96	12.979167		16045	2726.0																			[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	codroipo	4.5	45.96	12.979167																						[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	codroipo	4.5	45.96	12.979167																						[45.982, 45.974]	[13.06, 13.03]	era5.conv._16045	era5_1	19830708	20211231	16045	0-20001-0-16045	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
