level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-02520	SATENAS	58.428888888888885	12.713888888888889	54.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	58 25 44N	012 42 50E	02520	999.0	999.0	False	0.8		OSCAR	0-20000-0-02520	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
1	2	0-20000-0-02542	HALLUM	58.32222222222222	13.040555555555555	71.33	Surface land meteorological station (SYNOP), GOS	58 19 20N	013 02 26E	02542	999.0	999.0	False	23.3		OSCAR	0-20000-0-02542	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
2	3	0-20000-0-02521	BERGARUD	58.60027777777778	12.413055555555555	55.0	Surface land meteorological station (SYNOP), GOS	58 36 01N	012 24 47E	02521	999.0	999.0	False	25.3		OSCAR	0-20000-0-02521	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0		Såtenäs                  	58.43333333333333	12.7	-999.0				02520				0.4		WMO	0-20700-0-02520	vanersborg	23.5	58.36666700000001	12.316667		02520	3493.0																			[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
1	2		Hällum A                 	58.31666666666667	13.033333333333331	-999.0				02542				23.2		WMO	0-20700-0-02542	vanersborg	23.5	58.36666700000001	12.316667		02542	3499.0																			[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
2	3		ERIKSTAD-BERGARUD V      	58.6	12.416666666666666	-999.0				02521				25.1		WMO	0-20700-0-02521	vanersborg	23.5	58.36666700000001	12.316667		02521	3494.0																			[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	vanersborg	23.5	58.36666700000001	12.316667																						[58.43, 58.43]	[12.7, 12.7]	era5.conv._02520	era5_1	19850307	19850307	02520	0-20000-0-02520	[104, 105, 106, 107, 117]	identified
