level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-84629	LAS PALMAS	-12.15	-77.0		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	12 09 00S	077 00 00W	84629	999.0	999.0	True	0.0		OSCAR	0-20000-0-84629	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-84628	LIMA/CALLAO	-12.016666666666667	-77.11666666666666	13.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, GSN, RBCN, GUAN, RBSN(ST)	12 01 00S	077 07 00W	84628	999.0	999.0	True	19.5		OSCAR	0-20000-0-84628	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LAS PALMAS	-12.15	-77.0	80.0				84629	2009.0	2010.0	True	0.0		IGRA2	0-20300-0-84629	lima	12.3	-12.05	-77.05	PEM00084629																					[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		LIMA/CALLAO	-12.0167	-77.1167	12.0				84628	1957.0	2021.0	True	19.5		IGRA2	0-20300-0-84628	lima	12.3	-12.05	-77.05	PEM00084628																					[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CALLAD	-12.02	-77.13	13.1064				51701	19571001.0	19950101.0		20.2		WBAN	0-20500-0-51701	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		CALLAD	-12.02	-77.13	13.1064				51701	19950101.0	99991231.0		20.2		WBAN	0-20500-0-51701	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Lima - Base Aerea Las Palmas / Las Palmas Air Base, Peru	-12.15	-77.0	-999.0				84629				0.0		SCHROEDER	0-20600-0-84629	lima	12.3	-12.05	-77.05		84629	3570.0	2008-11-15 00:00:00	2008-11-15 00:00:00																	[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Lima (Callao - Jorge Chavez AP), Peru	-12.0	-77.12	-999.0				84628				21.1		SCHROEDER	0-20600-0-84628	lima	12.3	-12.05	-77.05		84628	3569.0	9999999	9999999																	[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Jicamarca 50 MHz wind profiler, Peru	-11.95	-76.87	-999.0				84625				26.3		SCHROEDER	0-20600-0-84625	lima	12.3	-12.05	-77.05		84625	3567.0	1968-01-01 00:00:00	1968-01-01 00:00:00																	[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		AEROPTO INTERNAC CALLAO  	-12.0	-77.11666666666666	13.0				84628				20.9		WMO	0-20700-0-84628	lima	12.3	-12.05	-77.05		84628	1545.0																			[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	lima	12.3	-12.05	-77.05																						[-12.15, -12.15]	[-77.0, -77.0]	era5.conv._84629	era5_1	20090612	20111129	84629	0-20000-0-84629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
