level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-06795	PIZ MARTEGNAS	46.577222222222225	9.529444444444445	2671.5	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 34 38N	009 31 46E	06795	999.0	999.0	False	80.0		OSCAR	0-20000-0-06795	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-06672	ALTDORF	46.886944444444445	8.621944444444445	439.78	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 53 13N	008 37 19E	06672	999.0	999.0	False	3.3		OSCAR	0-20000-0-06672	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-06844	ALTDORF MIL	46.88333333333333	8.637777777777778		Surface land meteorological station (SYNOP), GOS	46 53 00N	008 38 16E	06844	999.0	999.0	False	4.4		OSCAR	0-20000-0-06844	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-06653	GERSAU	46.99611111111111	8.523333333333333		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 59 46N	008 31 24E	06653	999.0	999.0	False	13.6		OSCAR	0-20000-0-06653	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4	0-20000-0-06655	ENGELBERG	46.82166666666667	8.410555555555556	1036.99	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 49 18N	008 24 38E	06655	999.0	999.0	False	14.5		OSCAR	0-20000-0-06655	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5	0-20000-0-06740	TITLIS	46.77055555555555	8.425833333333333	3094.0	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 46 14N	008 25 33E	06740	999.0	999.0	False	16.9		OSCAR	0-20000-0-06740	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6	0-20000-0-06668	GOESCHENEN	46.69277777777778	8.595277777777778	951.16	Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GOS	46 41 34N	008 35 43E	06668	999.0	999.0	False	20.8		OSCAR	0-20000-0-06668	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7	0-20000-0-06908	RIGI / SEEBODENALP	47.0675	8.463333333333333	1032.6	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	47 04 03N	008 27 48E	06908	999.0	999.0	False	22.7		OSCAR	0-20000-0-06908	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8	0-20000-0-06662	SATTEL, SZ	47.08111111111111	8.636944444444444	790.96	Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GOS	47 04 52N	008 38 13E	06662	999.0	999.0	False	22.8		OSCAR	0-20000-0-06662	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9	0-20000-0-06658	ALPNACH	46.93611111111111	8.281944444444445	445.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	46 56 10N	008 16 55E	06658	999.0	999.0	False	23.5		OSCAR	0-20000-0-06658	schwyz	17.4	47.027858	8.656112																						[46.88, 46.88]	[8.58, 8.58]	era5.conv._06795	era5_1	19820401	19820410	06795	0-20000-0-06672	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
