file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71831	71831	KAPUSKASING A, ONT	49.413888888888884	-82.4675	226.5	49 24 50N	082 28 03W	528.8	[44.75, 44.75]	[-81.1, -81.1]	OSCAR	0-20000-0-71831		0-20000-0-71831	19850725	19850725	999.0	999.0	False	0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831	71633	WIARTON A, ONT	44.74583333333334	-81.10722222222222	222.2	44 44 45N	081 06 26W	0.7	[44.75, 44.75]	[-81.1, -81.1]	OSCAR	0-20000-0-71633		0-20000-0-71633	19850725	19850725	999.0	999.0	False	0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831									[44.75, 44.75]	[-81.1, -81.1]	IGRA2			0-20300-0-nan	19850725	19850725				0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831	94809	WIARTON	44.75	-81.1	219.15120000000002			0.0	[44.75, 44.75]	[-81.1, -81.1]	WBAN			0-20500-0-94809	19850725	19850725	19470701.0	99991231.0		0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831	4822	OLIPHANT	44.73	-81.28	181.05120000000002			14.4	[44.75, 44.75]	[-81.1, -81.1]	WBAN			0-20500-0-4822	19850725	19850725	19861006.0	99991231.0		0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831									[44.75, 44.75]	[-81.1, -81.1]	CHUAN			0-20400-0-nan	19850725	19850725				0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831									[44.75, 44.75]	[-81.1, -81.1]	SCHROEDER			0-20600-0-nan	19850725	19850725				0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831	71831	KAPUSKASING AP, ONT.     	49.41666666666666	-82.46666666666667	229.0			529.1	[44.75, 44.75]	[-81.1, -81.1]	WMO		71831	0-20700-0-71831	19850725	19850725				0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831									[44.75, 44.75]	[-81.1, -81.1]	AMMA			0-20800-0-nan	19850725	19850725				0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
71831									[44.75, 44.75]	[-81.1, -81.1]	HARA			0-20111-0-nan	19850725	19850725				0-20000-0-71633	owen sound	[104, 105, 106, 107, 117]
