level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-08280	ALBACETE/LOS LLANOS	38.95166666666667	-1.8625	704.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), GSN, CLIMAT(C)	38 57 06N	001 51 45W	08280	999.0	999.0	False	1.1		OSCAR	0-20000-0-08280	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-724-0-0000000000008279	ALBACETE,OBS.	39.00555555555555	-1.8622222222222222		Precipitation station, GOS	39 00 20N	001 51 44W	0000000000008279	999.0	999.0	False	6.3		OSCAR	0-724-0-0000000000008279	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-724-0-0000000000008278	CHINCHILLA/CENAD	38.9375	-1.6588888888888889		Precipitation station, GOS	38 56 15N	001 39 32W	0000000000008278	999.0	999.0	False	16.6		OSCAR	0-724-0-0000000000008278	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ALBACETE/LOS LLANOS      	38.95	-1.85	-999.0				08280				0.0		WMO	0-20700-0-08280	albacete	5.1	38.995845	-1.857773		08280	2368.0																			[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	albacete	5.1	38.995845	-1.857773																						[38.95, 38.95]	[-1.85, -1.85]	era5.conv._08280	era5_1	19821204	19920818	08280	0-20000-0-08280	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
