level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-07790	BASTIA	42.54055555555556	9.485277777777776	12.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), RBSN(S)	42 32 26N	009 29 07E	07790	999.0	999.0	False	1.1		OSCAR	0-20000-0-07790	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BASTIA CORSICA	42.55	9.48	16.154400000000003				34017	19450501.0	19451130.0		0.0		WBAN	0-20500-0-34017	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		PORTETTA CORSICA	42.57	9.45	49.0728				34005	19440701.0	19450630.0		3.3		WBAN	0-20500-0-34005	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		BIGUGLIA CORSICA	42.6	9.45	16.154400000000003				34006	19440701.0	19441031.0		6.1		WBAN	0-20500-0-34006	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		SERRAGIA CORSICA	42.48	9.5	23.1648				34009	19440901.0	19441231.0		7.9		WBAN	0-20500-0-34009	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		BASTIA CORSICA	42.7	9.45	105.156				34002	19431201.0	19440930.0		16.8		WBAN	0-20500-0-34002	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		FUORIANI CORSICA	42.7	9.45					34008	19440801.0	19440831.0		16.8		WBAN	0-20500-0-34008	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) INRA, San Giuliano, Corsica, France	42.2852	9.5234	-999.0				7758				29.6		SCHROEDER	0-20600-0-7758	bastia	17.1	42.702778	9.45		7758	329.0	2012-05-04 00:00:00	2012-08-24 00:00:00																	[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BASTIA                   	42.53333333333333	9.483333333333333	-999.0				07790				1.9		WMO	0-20700-0-07790	bastia	17.1	42.702778	9.45		07790	3885.0																			[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bastia	17.1	42.702778	9.45																						[42.55, 42.55]	[9.48, 9.48]	era5.conv._07790	era5_1	19790511	19930808	07790	0-20000-0-07790	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
