level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-40581	KUWAIT CITY	29.383333333333333	48.0	7.1	Surface land meteorological station (SYNOP), CTBTO, GOS, CLIMAT(C)	29 23 00N	048 00 00E	40581	999.0	999.0	False	7.6		OSCAR	0-20000-0-40581	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
1	1	0-20000-0-40585	SALMIYAH	29.35	48.1	7.51	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	29 21 00N	048 06 00E	40585	999.0	999.0	False	5.3		OSCAR	0-20000-0-40585	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
2	3	0-20000-0-40572	SOUTH DOLPHIN	29.416666666666668	48.0	6.5	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	29 25 00N	048 00 00E	40572	999.0	999.0	False	10.8		OSCAR	0-20000-0-40572	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
3	4	0-20000-0-40580	RABYAH	29.3	47.93333333333333	20.92	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	29 18 00N	047 56 00E	40580	999.0	999.0	False	11.8		OSCAR	0-20000-0-40580	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
4	5	0-20001-0-40582	KUWAIT INTERNATIONAL AIRPORT (40582-1)	29.2425	47.97138888888889		Upper-air / Radiosonde station, RBSN(T), GOS	29 14 33N	047 58 17E	40582	999.0	999.0	True	12.3		OSCAR	0-20001-0-40582	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
5	6	0-20000-0-40582	KUWAIT INTERNATIONAL AIRPORT (40582-0)	29.221666666666664	47.965833333333336	47.21	Climatological station, Surface land meteorological station (SYNOP), GSN, GOS, RBSN(S), CLIMAT(C), RBCN	29 13 18N	047 57 57E	40582	999.0	999.0	False	14.5		OSCAR	0-20000-0-40582	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0		KUWAIT INTERNATIONAL AIRPORT	29.2425	47.9714	56.0				40582	1983.0	2017.0	True	12.3		IGRA2	0-20300-0-40582	bayan	1.7	29.318056	48.039167	KUM00040582																					[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0		KUWAIT CITY NODE 20	29.23	47.98	55.168800000000005				32407	19910228.0	19910511.0		13.0		WBAN	0-20500-0-32407	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
1	1		KUWAIT INTL ARPT	29.22	47.98	18.288				32402	19630101.0	19681231.0		14.0		WBAN	0-20500-0-32402	bayan	1.7	29.318056	48.039167		40372.0																				[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
2	2			29.37	47.8	12.4968				32416	20010101.0	99991231.0		24.7		WBAN	0-20500-0-32416	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	bayan	1.7	29.318056	48.039167																						[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
0	0		OKBK Al Maqwa (Kuwait AP), Kuwait	29.22	47.98	-999.0				40372				14.0		SCHROEDER	0-20600-0-40372	bayan	1.7	29.318056	48.039167		40372	952.0	1967-05-13 00:00:00	1982-06-09 00:00:00																	[29.33, 29.33]	[48.05, 48.05]	era5.conv._40581	era5_1	19850324	19850324	40581	0-20001-0-40582	[104, 105, 106, 107, 117]	identified
