file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71604	71604	NORTH MOUNTAIN CS, NS	46.81777777777778	-60.67166666666667	439.4	46 49 04N	060 40 18W	151.0	[45.52, 45.5]	[-61.25, -61.25]	OSCAR	0-20000-0-71604		0-20000-0-71604	19881205	19940804	999.0	999.0	False	0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604	71041	PORT HAWKESBURY, NS	45.656666666666666	-61.36805555555556	114.9	45 39 24N	061 22 05W	17.8	[45.52, 45.5]	[-61.25, -61.25]	OSCAR	0-20000-0-71041		0-20000-0-71041	19881205	19940804	999.0	999.0	False	0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604	71419	HART ISLAND (AUT), NS	45.35	-60.983333333333334	8.2	45 21 00N	060 59 00W	28.1	[45.52, 45.5]	[-61.25, -61.25]	OSCAR	0-20000-0-71419		0-20000-0-71419	19881205	19940804	999.0	999.0	False	0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604									[45.52, 45.5]	[-61.25, -61.25]	IGRA2			0-20300-0-nan	19881205	19940804				0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604	14694	PORT HASTINGS CANAL	45.65	-61.42	3.048			19.6	[45.52, 45.5]	[-61.25, -61.25]	WBAN			0-20500-0-14694	19881205	19940804	19740701.0	99991231.0		0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604	94610	HART ISLAND	45.35	-60.98	4.2672			28.3	[45.52, 45.5]	[-61.25, -61.25]	WBAN		71419.0	0-20500-0-94610	19881205	19940804	19850503.0	99991231.0		0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604									[45.52, 45.5]	[-61.25, -61.25]	CHUAN			0-20400-0-nan	19881205	19940804				0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604	71604	CWOQ Eddy Point, Nova Scotia, Canada - CASP radiosonde site	45.52	-61.25	-999.0			0.0	[45.52, 45.5]	[-61.25, -61.25]	SCHROEDER		71604.0	0-20600-0-71604	19881205	19940804				0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604									[45.52, 45.5]	[-61.25, -61.25]	WMO			0-20700-0-nan	19881205	19940804				0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604									[45.52, 45.5]	[-61.25, -61.25]	AMMA			0-20800-0-nan	19881205	19940804				0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71604									[45.52, 45.5]	[-61.25, -61.25]	HARA			0-20111-0-nan	19881205	19940804				0-20000-0-71041	new glasgow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
