level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-16105	VENEZIA TESSERA	45.50527777777778	12.351944444444444	6.0	Surface land meteorological station (SYNOP), GOS	45 30 19N	012 21 07E	16105	999.0	999.0	False	1.8		OSCAR	0-20000-0-16105	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-16101	VENEZIA LIDO	45.427499999999995	12.384166666666665	6.0	Surface land meteorological station (SYNOP), GOS	45 25 39N	012 23 03E	16101	999.0	999.0	False	9.1		OSCAR	0-20000-0-16101	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-16099	TREVISO/S. ANGELO	45.65	12.183333333333334	23.0	Surface land meteorological station (SYNOP), GOS	45 39 00N	012 11 00E	16099	999.0	999.0	False	20.2		OSCAR	0-20000-0-16099	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-16098	TREVISO/ISTRANA	45.68388888888889	12.106666666666666	42.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS, RBSN(S)	45 41 02N	012 06 24E	16098	999.0	999.0	False	26.9		OSCAR	0-20000-0-16098	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		VENEZIA/TESSERA          	45.5	12.333333333333334	-999.0				16105				0.3		WMO	0-20700-0-16105	venice	6.8	45.438611	12.326667		16105	2057.0																			[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		TREVISO/ISTRANA          	45.68333333333333	12.1	42.0				16098				27.2		WMO	0-20700-0-16098	venice	6.8	45.438611	12.326667		16098	2729.0																			[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	venice	6.8	45.438611	12.326667																						[45.5, 45.5]	[12.33, 12.33]	era5.conv._16105	era5_1	19801016	19920713	16105	0-20000-0-16105	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
