level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-26629	KAUNAS (26629-0)	54.88388888888889	23.835833333333333	76.99	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S), RBCN	54 53 02N	023 50 09E	26629	999.0	999.0	False	0.2		OSCAR	0-20000-0-26629	kaunas	2.6	54.9	23.9																						[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20001-0-26629	KAUNAS (26629-1)	54.88388888888889	23.835833333333333	76.99	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	54 53 02N	023 50 09E	26629	999.0	999.0	True	0.2		OSCAR	0-20001-0-26629	kaunas	2.6	54.9	23.9																						[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KAUNAS	54.8839	23.8358	76.1				26629	1947.0	2021.0	True	0.2		IGRA2	0-20300-0-26629	kaunas	2.6	54.9	23.9	LHM00026629																					[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	kaunas	2.6	54.9	23.9																						[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	kaunas	2.6	54.9	23.9																						[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EYKS Kaunas - S. Dariaus AP, Lithuania	54.88	23.88	-999.0				26629				3.0		SCHROEDER	0-20600-0-26629	kaunas	2.6	54.9	23.9		26629	728.0	1957-07-01 00:00:00	1962-01-01 00:00:00																	[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Kaunas - Observatory, Lithuania	54.92	23.93	-999.0				26628				7.5		SCHROEDER	0-20600-0-26628	kaunas	2.6	54.9	23.9		26628	727.0	1945-06-01 00:00:00	1957-01-01 00:00:00																	[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KAUNAS                   	54.88333333333333	23.883333333333333	77.0				26629				3.2		WMO	0-20700-0-26629	kaunas	2.6	54.9	23.9		26629	1050.0																			[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	kaunas	2.6	54.9	23.9																						[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	kaunas	2.6	54.9	23.9																						[54.884, 54.88]	[23.88, 23.83]	era5.conv._26629	era5_1	19790101	20211231	26629	0-20001-0-26629	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
