level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-82022	BOA VISTA (AERO)	2.8333333333333335	-60.7	140.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(S)	02 50 00N	060 42 00W	82022	999.0	999.0	True	1.2		OSCAR	0-20000-0-82022	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-82024	BOA VISTA (82024-0)	2.8166666666666664	-60.65	90.0	Climatological station, Surface land meteorological station (SYNOP), GSN, GOS, CLIMAT(C), RBCN	02 49 00N	060 39 00W	82024	999.0	999.0	False	5.4		OSCAR	0-20000-0-82024	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-81615	BOA VISTA (81615-0)	2.804722222222222	-60.64666666666667	95.5	Surface land meteorological station (SYNOP), GOS	02 48 17N	060 38 48W	81615	999.0	999.0	False	6.4		OSCAR	0-20000-0-81615	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BOA VISTA (AERO)	2.8333	-60.7	140.0				82022	1977.0	2021.0	True	1.2		IGRA2	0-20300-0-82022	boa vista	4.0	2.816667	-60.666667	BRM00082022																					[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Boa Vista AP, Brazil	2.83	-60.7	-999.0				82022				1.5		SCHROEDER	0-20600-0-82022	boa vista	4.0	2.816667	-60.666667		82022.0	3465.0	1976-12-14 00:00:00	2004-09-25 00:00:00																	[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	boa vista	4.0	2.816667	-60.666667																						[2.846, 2.83]	[-60.68, -60.7]	era5.conv._82022	era5_1	19790123	20211231	82022	0-20000-0-82022	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
