level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72582	ELKO, NV.	40.86	-115.74222222222222		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	40 51 36N	115 44 32W	72582	999.0	999.0	True	0.1		OSCAR	0-20000-0-72582	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ELKO	40.86	-115.7422	1593.0				72582	1931.0	2021.0	True	0.1		IGRA2	0-20300-0-72582	elko	5.0	40.8325	-115.7622222	USM00072582																					[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ELKO FCWOS	40.83	-115.78	1547.7744				24121	19950101.0	19960916.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ELKO FCWOS	40.84	-115.79	1547.7744				24121	19991101.0	20010214.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19300301.0	19301016.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19301016.0	19310101.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19310101.0	19350101.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19350101.0	19420101.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19420101.0	19440101.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		ELKO MUNICIPAL AP	40.83	-115.78	1547.4696000000001				24121	19440101.0	19480101.0		4.7		WBAN	0-20500-0-24121	elko	5.0	40.8325	-115.7622222																						[40.87, 40.85]	[-115.73, -115.742]	era5.conv._72582	era5_1	19951018	20211231	72582	0-20000-0-72582	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
