level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47684	YOKKAICHI	34.94	136.57999999999998	57.1	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	34 56 24N	136 34 48E	47684	999.0	999.0	False	1.1		OSCAR	0-20000-0-47684	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-47652	CHUBU CENTRAIR INTERNATIONAL AIRPORT	34.858333333333334	136.8052777777778	6.66	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	34 51 30N	136 48 19E	47652	999.0	999.0	False	22.1		OSCAR	0-20000-0-47652	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-47651	TSU	34.73416666666667	136.51972222222224	18.4	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	34 44 03N	136 31 11E	47651	999.0	999.0	False	22.4		OSCAR	0-20000-0-47651	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		YOKKAICHI	34.933	136.583	56.0				47684	1973.0	1990.0	True	0.4		IGRA2	0-20300-0-47684	suzuka	5.2	34.883333	136.583333	JAM00047684																					[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Yokkaichi, Japan	34.93	136.58	-999.0				47684				0.0		SCHROEDER	0-20600-0-47684	suzuka	5.2	34.883333	136.583333		47684	1347.0	1973-01-01 00:00:00	1973-01-01 00:00:00																	[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TSU                      	34.733333333333334	136.51666666666668	-999.0				47651				22.6		WMO	0-20700-0-47651	suzuka	5.2	34.883333	136.583333		47651	4323.0																			[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	suzuka	5.2	34.883333	136.583333																						[34.93, 34.93]	[136.58, 136.58]	era5.conv._47684	era5_1	19790101	19900905	47684	0-20000-0-47684	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
