level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		FAIRBANKS WSFO AIRPORT	64.82	-147.87	134.112				26411	19550101.0	19550413.0		0.5		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		FAIRBANKS INTL AP	64.8	-147.88	137.7696				26411	19971201.0	99991231.0		1.8		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003		70261.0																				[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		UNIVERSITY EXP STATION	64.85	-147.87	145.9992				26441	19711001.0	19820101.0		3.8		WBAN	0-20500-0-26441	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		UNIVERSITY EXP STATION	64.85	-147.87	144.78				26441	19820101.0	19861126.0		3.8		WBAN	0-20500-0-26441	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		UNIVERSITY EXP STATION	64.85	-147.87	144.78				26441	19861126.0	19960422.0		3.8		WBAN	0-20500-0-26441	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		FAIRBANKS UNIV OF AL	64.85	-147.82	746.1504				26464	10101.0	99991231.0		4.6		WBAN	0-20500-0-26464	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		UNIVERSITY EXP STA	64.86	-147.86	144.78				26441	19960422.0	99991231.0		5.0		WBAN	0-20500-0-26441	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		COLLEGE OBSERVATORY	64.86	-147.84	189.2808				26420	19960401.0	99991231.0		5.2		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		COLLEGE OBSERVATORY	64.87	-147.83	189.2808				26420	19860501.0	19871201.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		COLLEGE OBSERVATORY	64.87	-147.83	189.2808				26420	19820101.0	19860501.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		COLLEGE OBSERVATORY	64.87	-147.83	189.2808				26420	19871201.0	19960401.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		COLLEGE MAGNETIC OBSERVATORY	64.87	-147.83	188.976				26420	19490901.0	19700901.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		COLLEGE MAGNETIC OBSERVATORY	64.87	-147.83	188.976				26420	19700901.0	19710801.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		COLLEGE OBSERVATORY	64.87	-147.83	188.976				26420	19710801.0	19710831.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		COLLEGE OBSERVATORY	64.87	-147.83	188.976				26420	19710831.0	19820101.0		6.4		WBAN	0-20500-0-26420	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		FAIRBANKS INTL AP	64.83	-147.72	135.0264				26411	19430501.0	19460901.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		FAIRBANKS INTL AP	64.83	-147.72	135.0264				26411	19460901.0	19460930.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		FAIRBANKS INTL AP	64.83	-147.72	135.0264				26411	19460930.0	19510801.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19300701.0	19330101.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		FAIRBANKS WSFO AIRPORT	64.83	-147.72	135.0264				26411	19510822.0	19511231.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19291231.0	19300701.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19291001.0	19291231.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		FAIRBANKS INTL AP	64.83	-147.72	152.0952				26411	19230101.0	19271231.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		FAIRBANKS WSFO AIRPORT	64.83	-147.72	135.0264				26411	19510801.0	19510822.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		FAIRBANKS INTL AP	64.83	-147.72	148.1328				26411	19420721.0	19421231.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		FAIRBANKS INTL AP	64.83	-147.72	148.1328				26411	19330101.0	19420721.0		7.6		WBAN	0-20500-0-26411	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		FORT WAINWRIGHT	64.83	-147.62	136.8552				26462	19811231.0	99991231.0		12.3		WBAN	0-20500-0-26462	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		FORT WAINWRIGHT	64.83	-147.62	136.8552				26462	19770201.0	19811231.0		12.3		WBAN	0-20500-0-26462	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		LADD AAB	64.85	-147.58	141.1224				26403	19401201.0	19401231.0		14.6		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		LADD AAB	64.85	-147.58	141.1224				26403	19401231.0	19410201.0		14.6		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		LADD AAB	64.85	-147.58	141.1224				26403	19410201.0	19570101.0		14.6		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		LADD AAB	64.85	-147.58	148.1328				26403	19570101.0	19601031.0		14.6		WBAN	0-20500-0-26403	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		FAIRBANKS 11 NE	64.97	-147.51	374.904				26494	20020813.0	99991231.0		24.4		WBAN	0-20500-0-26494	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Fairbanks (College), AK	64.86	-147.8	-999.0				70261				6.1		SCHROEDER	0-20600-0-70261	college	5.2	64.8569444	-147.80277780000003		70261	2223.0	1930-08-26 00:00:00	1998-06-01 00:00:00																	[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FAIRBANKS                	64.81666666666666	-147.86666666666667	-999.0				70261				0.4		WMO	0-20700-0-70261	college	5.2	64.8569444	-147.80277780000003		70261	1203.0																			[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	college	5.2	64.8569444	-147.80277780000003																						[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		145UNIVERSITY EXP STA	64.9	-147.9					70192			True	9.4		HARA	0-20111-0-70192	college	5.2	64.8569444	-147.80277780000003		70192																	USA	2.0	73	[64.82, 64.8]	[-147.856, -147.88]	era5.conv._70261	era5_1	19790101	20211231	70261	0-20000-0-70261	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
