level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71220	LUCY ISLAND LIGHTSTATION, BC	54.295833333333334	-130.60888888888888	22.6	Surface land meteorological station (SYNOP), GOS	54 17 45N	130 36 32W	71220	999.0	999.0	False	17.7		OSCAR	0-20000-0-71220	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-71898	PRINCE RUPERT AWOS, BC	54.28611111111111	-130.44472222222223	35.4	Surface land meteorological station (SYNOP), GOS	54 17 10N	130 26 41W	71898	999.0	999.0	False	28.4		OSCAR	0-20000-0-71898	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-71022	PRINCE RUPERT, BC	54.28611111111111	-130.44472222222223	35.4	Surface land meteorological station (SYNOP), GOS	54 17 10N	130 26 41W	71022	999.0	999.0	False	28.4		OSCAR	0-20000-0-71022	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TRIPLE ISLAND	54.3	-130.88	21.031200000000002				25347	19460901.0	99991231.0		0.0		WBAN	0-20500-0-25347	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		PRINCE RUPERT	54.3	-130.43	34.1376				25353	19410101.0	19630131.0		29.3		WBAN	0-20500-0-25353	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PRINCE RUPERT            	54.3	-130.43333333333334	-999.0				72898				29.1		WMO	0-20700-0-72898	prince rupert	35.6	54.316667	-130.333333		72898	1262.0																			[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		PRINCE RUPERT AP, B.C.   	54.3	-130.43333333333334	35.0				71898				29.1		WMO	0-20700-0-71898	prince rupert	35.6	54.316667	-130.333333		71898	2131.0																			[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	prince rupert	35.6	54.316667	-130.333333																						[54.3, 54.3]	[-130.88, -130.88]	era5.conv._71100	era5_1	19860331	19860331	71100	0-20000-0-71220	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
