level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-94981	SWANSEA (FRANCIS STREET)	-42.13805555555555	148.07305555555556	11.0	Surface land meteorological station (SYNOP), GOS	42 08 17S	148 04 23E	94981	999.0	999.0	False	2.0		OSCAR	0-20000-0-94981	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-94987	FRIENDLY BEACHES	-41.99527777777778	148.27944444444447	56.0	Surface land meteorological station (SYNOP), GOS	41 59 43S	148 16 46E	94987	999.0	999.0	False	22.2		OSCAR	0-20000-0-94987	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-94979	LAKE LEAKE (ELIZABETH RIVER)	-42.00666666666667	147.79749999999999	575.0	Surface land meteorological station (SYNOP), GOS	42 00 24S	147 47 51E	94979	999.0	999.0	False	25.8		OSCAR	0-20000-0-94979	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SWANSEA                  	-42.11666666666667	148.06666666666666	-999.0				94981				0.5		WMO	0-20700-0-94981	hobart	104.3	-42.883209	147.331665		94981	2213.0																			[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	hobart	104.3	-42.883209	147.331665																						[-42.12, -42.12]	[148.07, 148.07]	era5.conv._94981	era5_1	19810227	19850502	94981	0-20000-0-94981	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
