level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-41640	LAHORE CITY	31.55	74.33333333333333	215.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, GOS, CLIMAT(C), RBSN(T), GSN	31 33 00N	074 20 00E	41640	999	999	True	27.9		OSCAR	0-20000-0-41640	lahore	1.3	31.549722	74.343611																						[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-41641	LAHORE AIRPORT	31.516666666666666	74.4	217.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	31 31 00N	074 24 00E	41641	999	999	False	28.8		OSCAR	0-20000-0-41641	lahore	1.3	31.549722	74.343611																						[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LAHORE CITY	31.55	74.3333	214.0				41640	1960	2021	True	27.9		IGRA2	0-20300-0-41640	lahore	1.3	31.549722	74.343611	PKM00041640																					[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	lahore	1.3	31.549722	74.343611																						[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Lahore	31.52	74.4	170				4867	-999-999	-999-999		29.0		CHUAN	0-20400-0-4867	lahore	1.3	31.549722	74.343611		-999																				[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Lahore	31.52	74.4	170				5810	-999-999	-999-999		29.0		CHUAN	0-20400-0-5810	lahore	1.3	31.549722	74.343611		-999																				[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Lahore, Pakistan	31.55	74.33	-999				41640				27.8		SCHROEDER	0-20600-0-41640	lahore	1.3	31.549722	74.343611		41640	1028.0	1991-07-24 00:00:00	1999-05-10 00:00:00																	[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LAHORE CITY              	31.55	74.33333333333333	214.0				41640				27.9		WMO	0-20700-0-41640	lahore	1.3	31.549722	74.343611		41640	651.0																			[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	lahore	1.3	31.549722	74.343611																						[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	lahore	1.3	31.549722	74.343611																						[31.55, 31.33]	[74.33, 74.19]	era5.conv._41640	era5_1	19790101	20211230	41640	0-20000-0-41640	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
