level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-94171	SCHERGER RAAF	-12.616666666666667	142.08694444444444	40.1	Surface land meteorological station (SYNOP), GOS	12 37 00S	142 05 13E	94171	999.0	999.0	False	22.5		OSCAR	0-20000-0-94171	daru	418.0	-9.0833333	143.2																						[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
1	1	0-20000-0-94170	WEIPA AERO	-12.677777777777777	141.92083333333332	19.0	Climatological station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), Weather radar, GSN, WRO, CLIMAT(C), GOS, RBCN, RBSN(ST)	12 40 40S	141 55 15E	94170	999.0	999.0	True	6.9		OSCAR	0-20000-0-94170	daru	418.0	-9.0833333	143.2																						[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0		WEIPA AERO	-12.6778	141.9208	19.2				94170	1993.0	2021.0	True	6.9		IGRA2	0-20300-0-94170	daru	418.0	-9.0833333	143.2	ASM00094170																					[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	daru	418.0	-9.0833333	143.2																						[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	daru	418.0	-9.0833333	143.2																						[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0		Weipa AP, Queensland, Australia	-12.63	141.88	-999.0				94170				0.0		SCHROEDER	0-20600-0-94170	daru	418.0	-9.0833333	143.2		94170	3855.0	1993-02-01 00:00:00	2007-10-11 00:00:00																	[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
1	1		Weipa AMEX (Australian Moonson Experiment) site, Queensland, Australia	-12.68	141.92	-999.0				94171				7.0		SCHROEDER	0-20600-0-94171	daru	418.0	-9.0833333	143.2		94171	3856.0	1986-10-20 00:00:00	1987-01-09 00:00:00																	[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0		WEIPA AERO               	-12.683333333333334	141.91666666666666	19.0				94170				7.1		WMO	0-20700-0-94170	daru	418.0	-9.0833333	143.2		94170	3153.0																			[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	daru	418.0	-9.0833333	143.2																						[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	daru	418.0	-9.0833333	143.2																						[-12.63, -12.63]	[141.88, 141.88]	era5.conv._94171	era5_1	19790619	19810602	94171	0-20000-0-94170	[104, 105, 106, 107, 117]	identified
