file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
62373	62375	GIZA - AGRIMET	30.05	31.216666666666665	23.0	30 03 00N	031 13 00E	4.2	[30.07, 30.07]	[31.18, 31.18]	OSCAR	0-20000-0-62375		0-20000-0-62375	19811214	19950923	999	999	False	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	62371	CAIRO H.Q	30.083333333333332	31.283333333333335	26.4	30 05 00N	031 17 00E	10.1	[30.07, 30.07]	[31.18, 31.18]	OSCAR	0-20000-0-62371		0-20000-0-62371	19811214	19950923	999	999	False	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	62369	BAHTIM AGRIMET	30.143333333333334	31.255	16.98	30 08 36N	031 15 18E	10.9	[30.07, 30.07]	[31.18, 31.18]	OSCAR	0-20000-0-62369		0-20000-0-62369	19811214	19950923	999	999	False	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	62366	CAIRO	30.11138888888889	31.413888888888888	74.5	30 06 41N	031 24 50E	23.0	[30.07, 30.07]	[31.18, 31.18]	OSCAR	0-20000-0-62366		0-20000-0-62366	19811214	19950923	999	999	False	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	62378	HELWAN	29.86277777777778	31.349166666666665	140.7	29 51 46N	031 20 57E	28.2	[30.07, 30.07]	[31.18, 31.18]	OSCAR	0-20000-0-62378		0-20000-0-62378	19811214	19950923	999	999	True	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	04950	ALMAZA	30.08	31.37	64.0			18.4	[30.07, 30.07]	[31.18, 31.18]	IGRA2			0-20300-0-04950	19811214	19950923	1937	1954	True	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	62378	HELWAN	29.8628	31.3492	139.3			28.2	[30.07, 30.07]	[31.18, 31.18]	IGRA2			0-20300-0-62378	19811214	19950923	1920	2021	True	0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	33303	PAYNE	30.13	31.4	71.0184			22.2	[30.07, 30.07]	[31.18, 31.18]	WBAN			0-20500-0-33303	19811214	19950923	19431101	19461130		0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	33310	CAIRO WEST	30.08	30.92	163.3728			25.1	[30.07, 30.07]	[31.18, 31.18]	WBAN			0-20500-0-33310	19811214	19950923	19840327	99991231		0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	33313	CAIRO WEST NODE 050	30.12	30.92	152.4			25.7	[30.07, 30.07]	[31.18, 31.18]	WBAN			0-20500-0-33313	19811214	19950923	19900930	19910331		0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62373	5982	Amra	29.98	31.27	29			13.2	[30.07, 30.07]	[31.18, 31.18]	CHUAN		-999	0-20400-0-5982	19811214	19950923	-999-999	-999-999		0-20000-0-62378	cairo	[36, 38, 39, 85, 104, 105, 106, 107, 117]
