level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-38989	TAGTABAZAR	35.95	62.916666666666664		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	35 57 00N	062 55 00E	38989	999	999	True	7.3		OSCAR	0-20000-0-38989	sarakhs	169.9	36.5449	61.1577																						[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TAGTABAZAR	35.9	62.9667	375.0				38989	1951	1996	True	0.3		IGRA2	0-20300-0-38989	sarakhs	169.9	36.5449	61.1577	TXM00038989																					[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	sarakhs	169.9	36.5449	61.1577																						[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Takhta Bazar	35.9	62.97	505				6170	-999-999	-999-999		0.0		CHUAN	0-20400-0-6170	sarakhs	169.9	36.5449	61.1577		-999																				[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Tahta-Bazar	35.95	62.92	350				4590	195404	195409		7.2		CHUAN	0-20400-0-4590	sarakhs	169.9	36.5449	61.1577		-999																				[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Tahta-Bazar	35.95	62.92	350				4650	195410	195504		7.2		CHUAN	0-20400-0-4650	sarakhs	169.9	36.5449	61.1577		-999																				[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Tagtabazar, Turkmenistan	35.9	62.97	-999				38989				0.0		SCHROEDER	0-20600-0-38989	sarakhs	169.9	36.5449	61.1577		38989	928.0	1951-10-30 00:00:00	1995-10-18 00:00:00																	[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TAGTABAZAR               	35.95	62.91666666666666	-999.0				38989				7.3		WMO	0-20700-0-38989	sarakhs	169.9	36.5449	61.1577		38989	2621.0																			[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sarakhs	169.9	36.5449	61.1577																						[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sarakhs	169.9	36.5449	61.1577																						[35.95, 35.9]	[62.97, 62.9]	era5.conv._38989	era5_1	19790101	19941231	38989	0-20000-0-38989	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
