level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-10803	FREIBURG	48.02333333333333	7.8341666666666665	237.45	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GCW, GOS, CLIMAT(C)	48 01 24N	007 50 03E	10803	999.0	999.0	False	2.9		OSCAR	0-20000-0-10803	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-10906	SCHAUINSLAND/FREIBURG	47.913888888888884	7.908333333333334	1208.0	Surface land meteorological station (SYNOP), GOS, CTBTO	47 54 50N	007 54 30E	10906	999.0	999.0	False	10.5		OSCAR	0-20000-0-10906	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-10908	FELDBERG/SCHWARZWALD	47.875	8.00388888888889	1495.82	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS, GCW, CLIMAT(C), RBCN	47 52 30N	008 00 14E	10908	999.0	999.0	False	18.0		OSCAR	0-20000-0-10908	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FREIBURG	48.02	7.83	268.0				00001	1940.0	1942.0	True	2.7		IGRA2	0-20300-0-00001	freiburg	0.0	48.0	7.85	GMXUAC00001																					[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Freiburg, Germany	48.02	7.83	-999.0				10803				2.7		SCHROEDER	0-20600-0-10803	freiburg	0.0	48.0	7.85		10803.0	453.0	1940-01-16 00:00:00	1940-01-16 00:00:00																	[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	freiburg	0.0	48.0	7.85																						[48.0, 48.0]	[7.85, 7.85]	era5.conv._10803	era5_1	19941208	19970326	10803	0-20000-0-10803	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
