level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-11325	JENBACH	47.388888888888886	11.758055555555556	536.0	Surface land meteorological station (SYNOP), GOS	47 23 20N	011 45 29E	11325	999	999	False	7.9		OSCAR	0-20000-0-11325	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-11266	ACHENKIRCH CAMPINGPLATZ	47.49944444444444	11.706666666666665	932.0	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), GOS	47 29 58N	011 42 24E	11266	999	999	False	18.8		OSCAR	0-20000-0-11266	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-11330	MAYRHOFEN	47.1625	11.851388888888888	641.0	Surface land meteorological station (SYNOP), GOS	47 09 45N	011 51 05E	11330	999	999	False	21.9		OSCAR	0-20000-0-11330	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-11126	PATSCHERKOFEL	47.20888888888889	11.462222222222222	2252.0	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	47 12 32N	011 27 44E	11126	999	999	False	22.5		OSCAR	0-20000-0-11126	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4	0-20000-0-11121	INNSBRUCK-FLUGHAFEN (AUTOMAT)	47.26	11.356666666666666	585.0	Surface land meteorological station (SYNOP), GOS	47 15 36N	011 21 24E	11121	999	999	False	27.1		OSCAR	0-20000-0-11121	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5	0-20000-0-11120	INNSBRUCK-FLUGHAFEN	47.26027777777778	11.34388888888889	593.0	Climatological station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	47 15 37N	011 20 38E	11120	999	999	True	28.0		OSCAR	0-20000-0-11120	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		INNSBRUCK-FLUGHAFEN	47.2603	11.3439	581.0				11120	1998	2019	True	28.0		IGRA2	0-20300-0-11120	schwaz	0.4	47.333333	11.7	AUM00011120																					[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Reichenau	47.27	11.43	565				5849	-999-999	-999-999		21.5		CHUAN	0-20400-0-5849	schwaz	0.4	47.333333	11.7		-999																				[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Innsbruck	47.27	11.4	575				5687	-999-999	-999-999		23.6		CHUAN	0-20400-0-5687	schwaz	0.4	47.333333	11.7		-999																				[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Schwaz, Austria	47.33	11.7	-999				11122				0.0		SCHROEDER	0-20600-0-11122	schwaz	0.4	47.333333	11.7		11122	475.0	1982-03-01 00:00:00	1982-03-01 00:00:00																	[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Innsbruck - Reichenau AP, Austria	47.26	11.44	-999				11120				21.1		SCHROEDER	0-20600-0-11120	schwaz	0.4	47.333333	11.7		11120	474.0	1931-01-01 00:00:00	1995-05-08 00:00:00																	[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PATSCHERKOFEL            	47.21666666666667	11.466666666666669	-999.0				11126				21.7		WMO	0-20700-0-11126	schwaz	0.4	47.333333	11.7		11126	3892.0																			[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		INNSBRUCK-UNIVERSITY     	47.266666666666666	11.4	592.0				11120				23.8		WMO	0-20700-0-11120	schwaz	0.4	47.333333	11.7		11120	2041.0																			[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		INNSBRUCK-UNIVERSITY    0	47.266666666666666	11.4	-999.0				11000				23.8		WMO	0-20700-0-11000	schwaz	0.4	47.333333	11.7		11000	812.0																			[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	schwaz	0.4	47.333333	11.7																						[47.33, 47.33]	[11.7, 11.7]	era5.conv._11122	era5_1	19820303	19820430	11122	0-20000-0-11120	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
