level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-11024	JAUERLING	48.33444444444444	15.339166666666667	960.5	Surface land meteorological station (SYNOP), GOS	48 20 04N	015 20 21E	11024	999.0	999.0	False	2.9		OSCAR	0-20000-0-11024	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
1	2	0-20000-0-11070	KREMS	48.41833333333333	15.62138888888889	203.1	Surface land meteorological station (SYNOP), GOS	48 25 06N	015 37 17E	11070	999.0	999.0	False	20.1		OSCAR	0-20000-0-11070	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
2	3	0-20000-0-11389	ST.POELTEN LANDHAUS	48.19972222222222	15.631111111111112	269.6	Surface land meteorological station (SYNOP), GOS	48 11 59N	015 37 52E	11389	999.0	999.0	False	25.6		OSCAR	0-20000-0-11389	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
3	4	0-20000-0-11367	BAERNKOPF	48.39111111111111	15.002777777777778	971.0	Surface land meteorological station (SYNOP), GOS	48 23 28N	015 00 10E	11367	999.0	999.0	False	27.6		OSCAR	0-20000-0-11367	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
4	5	0-20000-0-11075	LANGENLOIS	48.472500000000004	15.697222222222223	208.9	Surface land meteorological station (SYNOP), GOS	48 28 21N	015 41 50E	11075	999.0	999.0	False	27.8		OSCAR	0-20000-0-11075	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0		ST. POELTEN             0	48.2	15.616666666666667	284.0				11028				24.8		WMO	0-20700-0-11028	krems	18.6	48.416667	15.6		11028	814.0																			[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
1	1		ST.POELTEN LANDHAUS      	48.2	15.633333333333333	-999.0				11389				25.7		WMO	0-20700-0-11389	krems	18.6	48.416667	15.6		11389	3900.0																			[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	krems	18.6	48.416667	15.6																						[48.35, 48.35]	[15.37, 15.37]	era5.conv._11024	era5_1	19811004	19850404	11024	0-20000-0-11024	[104, 105, 106, 107, 117]	identified
