level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-11192	KLEINZICKEN	47.2075	16.335555555555555	267.1	Surface land meteorological station (SYNOP), GOS	47 12 27N	016 20 08E	11192	999	999	False	6.5		OSCAR	0-20000-0-11192	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-11193	BAD TATZMANNSDORF	47.338055555555556	16.224999999999998		Automatic weather station (AWS), Precipitation station, GOS	47 20 17N	016 13 30E	11193	999	999	False	22.1		OSCAR	0-20000-0-11193	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-12812	SZOMBATHELY	47.19833333333333	16.647777777777776	221.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	47 11 54N	016 38 52E	12812	999	999	False	25.4		OSCAR	0-20000-0-12812	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-12910	SZENTGOTTHARD/FARKASFA	46.916666666666664	16.316666666666666	313.0	Surface land meteorological station (SYNOP), GOS	46 55 00N	016 19 00E	12910	999	999	False	25.9		OSCAR	0-20000-0-12910	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4	0-20000-0-11390	HARTBERG	47.28055555555555	15.97861111111111	336.5	Surface land meteorological station (SYNOP), GOS	47 16 50N	015 58 43E	11390	999	999	False	29.7		OSCAR	0-20000-0-11390	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SZOMBATHELY	47.267	16.633	221.0				12812	1982	1982	True	27.0		IGRA2	0-20300-0-12812	szombathely	24.3	47.233333	16.616667	HUM00012812																					[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		HEGYHATSAL AIR SAMPL	46.97	16.38	240.1824				64101	19930301	99991231		20.5		WBAN	0-20500-0-64101	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Szombately	47.25	16.6	210				5351	-999-999	-999-999		24.0		CHUAN	0-20400-0-5351	szombathely	24.3	47.233333	16.616667		-999																				[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Szombathely, Hungary	47.27	16.63	-999				12812				27.0		SCHROEDER	0-20600-0-12812	szombathely	24.3	47.233333	16.616667		12812	510.0	1971-01-01 00:00:00	1973-02-01 00:00:00																	[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SZENTGOTTHARD/FARKASFA   	46.91666666666666	16.316666666666666	-999.0				12910				25.9		WMO	0-20700-0-12910	szombathely	24.3	47.233333	16.616667		12910	2345.0																			[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SZOMBATHELY-REPULOTER    	47.266666666666666	16.633333333333333	-999.0				12812				27.1		WMO	0-20700-0-12812	szombathely	24.3	47.233333	16.616667		12812	2347.0																			[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	szombathely	24.3	47.233333	16.616667																						[47.15, 47.15]	[16.32, 16.32]	era5.conv._11195	era5_1	19850523	19890416	11195	0-20000-0-11192	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
