level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-68580	CEDARA	-29.541666666666668	30.265	1071.0	Climatological station, Surface land meteorological station (SYNOP), Centennial Observing Stations, RBSN(S), RBCN, GOS	29 32 30S	030 15 54E	68580	999.0	999.0	False	1.9		OSCAR	0-20000-0-68580	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-68581	PIETERMARITZBURG	-29.62777777777778	30.402777777777775	673.0	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), GOS, RBSN(S), RBCN	29 37 40S	030 24 10E	68581	999.0	999.0	False	16.1		OSCAR	0-20000-0-68581	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-68582	ORIBI AIRPORT	-29.647777777777776	30.399444444444445	721.0	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	29 38 52S	030 23 58E	68582	999.0	999.0	False	17.4		OSCAR	0-20000-0-68582	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	howick	7.5	-29.477947	30.230571																						[-29.53, -29.53]	[30.28, 30.28]	era5.conv._68580	era5_1	19840510	19930513	68580	0-20000-0-68580	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
