level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	darnah	74.1	32.765	22.6391667																						[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SHAHAT	32.8	21.883	648.0				62056	1973.0	1985.0	True	3.8		0-20300-0-62056	IGRA2	darnah	74.1	32.765	22.6391667	LYM00062056																					[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20500-0-nan	WBAN	darnah	74.1	32.765	22.6391667																						[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	darnah	74.1	32.765	22.6391667																						[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Shahat, Libya	32.82	21.85	-999.0				62056				0.0		0-20600-0-62056	SCHROEDER	darnah	74.1	32.765	22.6391667		62056	1904.0	9999999	9999999																	[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SHAHAT                   	32.81666666666667	21.85	-999.0				62056				0.4		0-20700-0-62056	WMO	darnah	74.1	32.765	22.6391667		62056	320.0																			[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	darnah	74.1	32.765	22.6391667																						[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	darnah	74.1	32.765	22.6391667																						[32.82, 32.81]	[21.85, 21.85]	era5.conv._62056	era5_1	19790102	19940111	62056	0-20300-0-62056	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
