level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-67687	CHICHIRI	-15.783333333333333	35.03333333333333	1141.0	Surface land meteorological station (SYNOP), GOS	15 47 00S	035 02 00E	67687	999.0	999.0	False	0.5		OSCAR	0-20000-0-67687	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-67693	CHILEKA	-15.683333333333334	34.96666666666667	767.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, GSN, CLIMAT(C), RBSN(S)	15 41 00S	034 58 00E	67693	999.0	999.0	False	12.7		OSCAR	0-20000-0-67693	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-67791	BVUMBWE	-15.916666666666666	35.06666666666667	1146.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	15 55 00S	035 04 00E	67791	999.0	999.0	False	15.6		OSCAR	0-20000-0-67791	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-454-2-AWSNAMITAMBO	NAMITAMBO	-15.840555555555556	35.274166666666666		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS	15 50 26S	035 16 27E	AWSNAMITAMBO	999.0	999.0	False	27.0		OSCAR	0-454-2-AWSNAMITAMBO	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHILEKA	-15.683	34.967	767.0				67693	1962.0	1992.0	True	12.7		IGRA2	0-20300-0-67693	blantyre	3.2	-15.7833333	35.0	MIM00067693																					[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FWCL Chileka - Blantyre AP, Malawi	-15.6817	34.975	-999.0				67693				12.4		SCHROEDER	0-20600-0-67693	blantyre	3.2	-15.7833333	35.0		67693	2137.0	9999999	9999999																	[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHILEKA                  	-15.683333333333334	34.96666666666667	773.0				67693				12.7		WMO	0-20700-0-67693	blantyre	3.2	-15.7833333	35.0		67693	325.0																			[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	blantyre	3.2	-15.7833333	35.0																						[-15.78, -15.78]	[35.03, 35.03]	era5.conv._67687	era5_1	19790510	19831118	67687	0-20000-0-67687	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
