level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72376	FLAGSTAFF, AZ	35.230000000000004	-111.82166666666666	2181.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(S)	35 13 48N	111 49 18W	72376	999.0	999.0	True	1.1		OSCAR	0-20000-0-72376	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FLAGSTAFF	35.23	-111.8217	2179.0				72376	1995.0	2021.0	True	1.1		IGRA2	0-20300-0-72376	flagstaff	15.9	35.1980556	-111.6505556	USM00072376																					[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FLAGSTAFF WB CITY	35.2	-111.67	2121.1032				23166	19420101.0	19421231.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		FLAGSTAFF WB CITY	35.2	-111.67	2105.8632000000002				23166	18980901.0	19111231.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		FLAGSTAFF WB CITY	35.2	-111.67	2121.1032				23166	19321231.0	19330301.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		FLAGSTAFF WB CITY	35.2	-111.67	2121.1032				23166	19330301.0	19411031.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		FLAGSTAFF WB CITY	35.2	-111.67	2121.1032				23166	19411031.0	19420101.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		FLAGSTAFF WB CITY	35.2	-111.67	2110.1304				23166	19430601.0	19480101.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		FLAGSTAFF WB CITY	35.2	-111.67	2110.1304				23166	19480701.0	19491231.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		FLAGSTAFF WB CITY	35.2	-111.67	2110.1304				23166	19491231.0	19510430.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		FLAGSTAFF WBO	35.2	-111.67	2110.1304				23166	19480101.0	19480131.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		FLAGSTAFF WBO	35.2	-111.67	2110.1304				23166	19480131.0	19480701.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		FLAGSTAFF WB CITY	35.2	-111.67	2121.1032				23166	19200101.0	19321231.0		13.2		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		FLAGSTAFF WB CITY	35.18	-111.67	2105.8632000000002				23166	19120101.0	19191231.0		13.9		WBAN	0-20500-0-23166	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		MAINE	35.15	-111.93	2071.116				93174	19331101.0	19411201.0		14.1		WBAN	0-20500-0-93174	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		MAINE	35.15	-111.93	2071.116				93174	19411201.0	19411231.0		14.1		WBAN	0-20500-0-93174	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		MAINE	35.15	-111.93	2071.116				93174	19411231.0	19430531.0		14.1		WBAN	0-20500-0-93174	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		MAINE	35.15	-111.93	2071.116				93174	19430531.0	19480630.0		14.1		WBAN	0-20500-0-93174	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		FLAGSTAFF AP	35.14	-111.67	2131.4664000000002				3103	19951128.0	19971001.0		16.2		WBAN	0-20500-0-3103	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		FLAGSTAFF AP	35.14	-111.67	2134.5144				3103	19971001.0	20021009.0		16.2		WBAN	0-20500-0-3103	flagstaff	15.9	35.1980556	-111.6505556																						[35.231, 35.22]	[-111.81, -111.822]	era5.conv._72376	era5_1	19960605	20211231	72376	0-20000-0-72376	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
