file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
40110	40110	DAHR BAIDAR	33.81666666666667	35.766666666666666	1524.0	33 49 00N	035 46 00E	46.1	[33.49, 33.49]	[35.46, 35.46]	OSCAR	0-20000-0-40110		0-20000-0-40110	19790803	19790803	999.0	999.0	False	0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110	40104	MERDJAYOUN	33.36666666666667	35.583333333333336		33 22 00N	035 35 00E	17.9	[33.49, 33.49]	[35.46, 35.46]	OSCAR	0-20000-0-40104		0-20000-0-40104	19790803	19790803	999.0	999.0	False	0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110	40141	EL QARAOUN BARRAGE	33.53583333333333	35.66916666666666	920.0	33 32 09N	035 40 09E	20.1	[33.49, 33.49]	[35.46, 35.46]	OSCAR	0-422-0-40141		0-422-0-40141	19790803	19790803	999.0	999.0	False	0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	IGRA2			0-20300-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	WBAN			0-20500-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	CHUAN			0-20400-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	SCHROEDER			0-20600-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	WMO			0-20700-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	AMMA			0-20800-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40110									[33.49, 33.49]	[35.46, 35.46]	HARA			0-20111-0-nan	19790803	19790803				0-20000-0-40104	jazzin	[36, 38, 39, 85, 104, 105, 106, 107, 117]
