level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72779	KALISPELL/GLACIER PARK INT., MT.	48.3	-114.26666666666667	906.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	48 18 00N	114 16 00W	72779	999.0	999.0	False	0.2		OSCAR	0-20000-0-72779	kalispell	12.0	48.1958333	-114.31194440000002																						[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	kalispell	12.0	48.1958333	-114.31194440000002																						[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KALISPELL WB ARPT	48.3	-114.27	907.6944000000001				24146	19700101.0	19770328.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		KALISPELL WB ARPT	48.3	-114.27	907.6944000000001				24146	19581001.0	19690320.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		KALISPELL WB ARPT	48.3	-114.27	907.6944000000001				24146	19690320.0	19700101.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		KALISPELL GLACIER AP	48.3	-114.27	907.6944000000001				24146	19490512.0	19581001.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		KALISPELL WSO AIRPORT	48.3	-114.27	907.6944000000001				24146	19770328.0	19811231.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		KALISPELL GLACIER AP	48.3	-114.27	907.9992000000001				24146	18990501.0	19490501.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		KALISPELL WSO AIRPORT	48.3	-114.27	907.6944000000001				24146	19811231.0	19921101.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		KALISPELL WSO AIRPORT	48.3	-114.27	907.3896000000001				24146	19940201.0	19950101.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		KALISPELL WSO AIRPORT	48.3	-114.27	907.3896000000001				24146	19921101.0	19940201.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		KALISPELL WSO AIRPORT	48.3	-114.27	907.3896000000001				24146	19950101.0	19950201.0		0.0		WBAN	0-20500-0-24146	kalispell	12.0	48.1958333	-114.31194440000002		72779.0																				[48.3, 48.3]	[-114.27, -114.27]	era5.conv._72779	era5_1	19820915	19820915	72779	0-20000-0-72779	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
