level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-40700	PARS ABAD MOGHAN	39.60638888888889	47.882222222222225	32.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	39 36 23N	047 52 56E	40700	999.0	999.0	False	5.8		OSCAR	0-20000-0-40700	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-37905	BEYLAGAN AERODROME	39.766666666666666	47.75	71.0	Surface land meteorological station (SYNOP), GOS	39 46 00N	047 45 00E	37905	999.0	999.0	False	19.5		OSCAR	0-20000-0-37905	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-37914	IMISHLY	39.86666666666667	48.05	-1.0	Surface land meteorological station (SYNOP), GOS	39 52 00N	048 03 00E	37914	999.0	999.0	False	26.5		OSCAR	0-20000-0-37914	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PARSABAD MOGHAN          	39.65	47.91666666666666	-999.0				40700				0.3		WMO	0-20700-0-40700	parsabad	18.2	39.6482	47.9174		40700	2779.0																			[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	parsabad	18.2	39.6482	47.9174																						[39.65, 39.65]	[48.13, 47.92]	era5.conv._40700	era5_1	19911013	20070715	40700	0-20000-0-40700	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
