level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-14544	BUGOJNO	44.06222222222222	17.45138888888889	566.0	Surface land meteorological station (SYNOP), GOS	44 03 44N	017 27 05E	14544	999.0	999.0	False	1.7		OSCAR	0-20000-0-14544	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-70-0-Rovna	ROVNA	44.09777777777778	17.490000000000002		Automatic weather station (AWS), Precipitation station, GOS	44 05 52N	017 29 24E	Rovna	999.0	999.0	False	3.5		OSCAR	0-70-0-Rovna	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-70-0-GracanicaBu	GRACANICABU	44.00222222222222	17.495555555555555		Automatic weather station (AWS), Precipitation station, GOS	44 00 08N	017 29 44E	GracanicaBu	999.0	999.0	False	7.8		OSCAR	0-70-0-GracanicaBu	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-70-5-KOMAR	KOMAR	44.21277777777778	17.47972222222222		Automatic weather station (AWS), GOS	44 12 46N	017 28 47E	KOMAR	999.0	999.0	False	15.9		OSCAR	0-70-5-KOMAR	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4	0-70-0-Seherdzik	SEHERDZIK	44.208333333333336	17.41861111111111		Automatic weather station (AWS), Precipitation station, GOS	44 12 30N	017 25 07E	Seherdzik	999.0	999.0	False	15.9		OSCAR	0-70-0-Seherdzik	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5	0-70-5-KOPRKUPRES	KOPRIVNICA KUPRES	44.0125	17.286944444444448		Automatic weather station (AWS), GOS	44 00 45N	017 17 13E	KOPRKUPRES	999.0	999.0	False	16.0		OSCAR	0-70-5-KOPRKUPRES	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6	0-70-0-GornjiVakuf	GORNJI VAKUF	43.93694444444444	17.58		Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	43 56 13N	017 34 48E	GornjiVakuf	999.0	999.0	False	17.2		OSCAR	0-70-0-GornjiVakuf	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7	0-70-0-Voljice	VOLJICE-GAJ	43.91861111111111	17.534166666666668		Automatic weather station (AWS), Precipitation station, GOS	43 55 07N	017 32 03E	Voljice	999.0	999.0	False	17.6		OSCAR	0-70-0-Voljice	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8	0-70-0-Rat	RAT	44.04416666666666	17.686944444444446		Automatic weather station (AWS), Precipitation station, GOS	44 02 39N	017 41 13E	Rat	999.0	999.0	False	17.6		OSCAR	0-70-0-Rat	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9	0-70-0-Kupres	KUPRES	43.98972222222222	17.27611111111111		Automatic weather station (AWS), Precipitation station, GOS	43 59 23N	017 16 34E	Kupres	999.0	999.0	False	17.9		OSCAR	0-70-0-Kupres	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10	0-70-0-Pidris	PIDRIS	43.8925	17.583888888888886		Automatic weather station (AWS), Precipitation station, GOS	43 53 33N	017 35 02E	Pidris	999.0	999.0	False	21.7		OSCAR	0-70-0-Pidris	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11	0-70-0-Travnik	TRAVNIK	44.230000000000004	17.654999999999998		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS	44 13 48N	017 39 18E	Travnik	999.0	999.0	False	23.1		OSCAR	0-70-0-Travnik	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12	0-70-0-Dobrosin	DOBROSIN	43.89694444444444	17.635555555555555		Automatic weather station (AWS), Precipitation station, GOS	43 53 49N	017 38 08E	Dobrosin	999.0	999.0	False	23.4		OSCAR	0-70-0-Dobrosin	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13	0-70-5-MAKLJEN	MAKLJEN	43.84527777777778	17.593055555555555		Automatic weather station (AWS), GOS	43 50 43N	017 35 35E	MAKLJEN	999.0	999.0	False	26.9		OSCAR	0-70-5-MAKLJEN	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14	0-70-0-Vlasic	VLASIC	44.31222222222222	17.572222222222223		Automatic weather station (AWS), Precipitation station, GOS	44 18 44N	017 34 20E	Vlasic	999.0	999.0	False	28.1		OSCAR	0-70-0-Vlasic	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15	0-70-0-BorovaRavan	BOROVA RAVAN	43.85611111111111	17.68305555555556		Automatic weather station (AWS), Precipitation station, GOS	43 51 22N	017 40 59E	BorovaRavan	999.0	999.0	False	29.3		OSCAR	0-70-0-BorovaRavan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BUGOJNO                  	44.06666666666667	17.466666666666665	-999.0				14544				0.5		WMO	0-20700-0-14544	bugojno	2.1	44.0572222	17.450833300000006		14544	4007.0																			[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bugojno	2.1	44.0572222	17.450833300000006																						[44.07, 44.07]	[17.47, 17.47]	era5.conv._13244	era5_1	19820311	19820311	13244	0-20000-0-14544	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
