file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74775	74775	TYNDALL AFB, FL.	30.066666666666666	-85.58333333333333		30 04 00N	085 35 00W	0.5	[30.07, 30.07]	[-85.58, -85.58]	OSCAR	0-20000-0-74775		0-20000-0-74775	19820315	19820315	999.0	999.0	False	0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	PANAMA CITY (TYNDALL FIELD)	30.0667	-85.5833	6.7			0.5	[30.07, 30.07]	[-85.58, -85.58]	IGRA2			0-20300-0-13846	19820315	19820315	1942.0	1945.0	True	0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.9248			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN			0-20500-0-13846	19820315	19820315	19420301.0	19450101.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.9248			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN			0-20500-0-13846	19820315	19820315	19420101.0	19420301.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.010400000000001			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN		74775.0	0-20500-0-13846	19820315	19820315	19450101.0	19480101.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.010400000000001			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN		74775.0	0-20500-0-13846	19820315	19820315	19480101.0	19480701.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.010400000000001			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN		74775.0	0-20500-0-13846	19820315	19820315	19480701.0	19811231.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.010400000000001			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN		74775.0	0-20500-0-13846	19820315	19820315	19811231.0	19950101.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	13846	TYNDALL AFB	30.07	-85.58	7.010400000000001			0.0	[30.07, 30.07]	[-85.58, -85.58]	WBAN		74775.0	0-20500-0-13846	19820315	19820315	19950101.0	99991231.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
74775	3882	PANAMA CITY BAY CO	30.2	-85.68	6.4008			17.3	[30.07, 30.07]	[-85.58, -85.58]	WBAN			0-20500-0-3882	19820315	19820315	19950101.0	19980716.0		0-20000-0-74775	callaway	[36, 38, 39, 85, 104, 105, 106, 107, 117]
