file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71638	71638	SECHELT, BC	49.45805555555556	-123.71527777777779	86.0	49 27 29N	123 42 55W	3396.5	[43.78, 43.78]	[-79.47, -79.47]	OSCAR	0-20000-0-71638		0-20000-0-71638	19940714	19941207	999	999	False	0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	71639	TORONTO BUTTONVILLE A, ONT	43.86222222222222	-79.36999999999999	198.1	43 51 44N	079 22 12W	12.2	[43.78, 43.78]	[-79.47, -79.47]	OSCAR	0-20000-0-71639		0-20000-0-71639	19940714	19941207	999	999	False	0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	71508	TORONTO CITY, ONT	43.665	-79.39500000000001	112.5	43 39 54N	079 23 42W	14.1	[43.78, 43.78]	[-79.47, -79.47]	OSCAR	0-20000-0-71508		0-20000-0-71508	19940714	19941207	999	999	False	0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	71624	TORONTO LESTER B. PEARSON INT'L A, ONT	43.67722222222222	-79.63055555555555	173.4	43 40 38N	079 37 50W	17.3	[43.78, 43.78]	[-79.47, -79.47]	OSCAR	0-20000-0-71624		0-20000-0-71624	19940714	19941207	999	999	False	0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	71265	TORONTO CITY CENTRE, ONT	43.62861111111111	-79.39500000000001	76.81	43 37 43N	079 23 42W	17.9	[43.78, 43.78]	[-79.47, -79.47]	OSCAR	0-20000-0-71265		0-20000-0-71265	19940714	19941207	999	999	False	0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638									[43.78, 43.78]	[-79.47, -79.47]	IGRA2			0-20300-0-nan	19940714	19941207				0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	4747	DOWNSVIEW	43.75	-79.48	198.12			3.4	[43.78, 43.78]	[-79.47, -79.47]	WBAN			0-20500-0-4747	19940714	19941207	19550101	99991231		0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	4795	TORONTO MET RES STN	43.8	-79.55	194.1576			6.8	[43.78, 43.78]	[-79.47, -79.47]	WBAN			0-20500-0-4795	19940714	19941207	19670801	19670831		0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	54753	TORONTO BUTTONVILLE AP	43.87	-79.37	198.12			12.8	[43.78, 43.78]	[-79.47, -79.47]	WBAN			0-20500-0-54753	19940714	19941207	19860523	99991231		0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71638	4714	TORONTO	43.67	-79.4	116.12880000000001			13.5	[43.78, 43.78]	[-79.47, -79.47]	WBAN			0-20500-0-4714	19940714	19941207	19340101	19691231		0-20000-0-71639	toronto	[36, 38, 39, 85, 104, 105, 106, 107, 117]
