file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
20892	20891	HATANGA	71.97722222222222	102.46638888888889	32.8	71 58 38N	102 27 59E	4.4	[72.0, 72.0]	[102.57, 102.57]	OSCAR	0-20000-0-20891		0-20000-0-20891	20121031	20130731	999	999	False	0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	20891	HATANGA	71.9772	102.4664	31.2			4.4	[72.0, 72.0]	[102.57, 102.57]	IGRA2			0-20300-0-20891	20121031	20130731	1949	2012	True	0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892									[72.0, 72.0]	[102.57, 102.57]	WBAN			0-20500-0-nan	20121031	20130731				0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	4554	Hatanga	71.98	102.47	32			4.1	[72.0, 72.0]	[102.57, 102.57]	CHUAN		-999	0-20400-0-4554	20121031	20130731	195404	195409		0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	4617	Hatanga	71.98	102.47	32			4.1	[72.0, 72.0]	[102.57, 102.57]	CHUAN		-999	0-20400-0-4617	20121031	20130731	195410	195504		0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	4777	Hatanga	71.98	102.47	30			4.1	[72.0, 72.0]	[102.57, 102.57]	CHUAN		-999	0-20400-0-4777	20121031	20130731	194907	194910		0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	6131	Hatanga	71.98	102.47	30			4.1	[72.0, 72.0]	[102.57, 102.57]	CHUAN		-999	0-20400-0-6131	20121031	20130731	-999-999	-999-999		0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	20891	Khatanga, Russia	71.98	102.47	-999			4.1	[72.0, 72.0]	[102.57, 102.57]	SCHROEDER		20891	0-20600-0-20891	20121031	20130731				0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	20891	HATANGA                  	71.98333333333333	102.46666666666668	-999.0			4.0	[72.0, 72.0]	[102.57, 102.57]	WMO		20891	0-20700-0-20891	20121031	20130731				0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892									[72.0, 72.0]	[102.57, 102.57]	AMMA			0-20800-0-nan	20121031	20130731				0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20892	20891	KHATANGA	71.98	102.27				10.6	[72.0, 72.0]	[102.57, 102.57]	HARA		20891	0-20111-0-20891	20121031	20130731			True	0-20000-0-20891	None	[36, 38, 39, 85, 104, 105, 106, 107, 117]
