level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-06649	OBERRIET / KRIESSERN	47.376666666666665	9.612777777777778	409.86	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	47 22 36N	009 36 46E	06649	999.0	999.0	False	2.8		OSCAR	0-20000-0-06649	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-11302	DORNBIRN	47.4325	9.725555555555555	407.0	Surface land meteorological station (SYNOP), GOS	47 25 57N	009 43 32E	11302	999.0	999.0	False	8.2		OSCAR	0-20000-0-11302	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-11105	FELDKIRCH	47.27111111111111	9.609722222222222	435.9	Surface land meteorological station (SYNOP), GOS	47 16 16N	009 36 35E	11105	999.0	999.0	False	12.5		OSCAR	0-20000-0-11105	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-06690	ALTENRHEIN	47.48361111111111	9.566666666666666	398.56	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	47 29 01N	009 34 00E	06690	999.0	999.0	False	13.1		OSCAR	0-20000-0-06690	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4	0-20000-0-11101	BREGENZ	47.49916666666667	9.74611111111111	437.0	Precipitation station, Surface land meteorological station (SYNOP), GOS	47 29 57N	009 44 46E	11101	999.0	999.0	False	15.1		OSCAR	0-20000-0-11101	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5	0-20000-0-11301	ALBERSCHWENDE	47.4575	9.848611111111111	715.0	Surface land meteorological station (SYNOP), GOS	47 27 27N	009 50 55E	11301	999.0	999.0	False	17.3		OSCAR	0-20000-0-11301	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6	0-20000-0-06681	ST. GALLEN	47.425555555555555	9.39861111111111	777.08	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	47 25 32N	009 23 55E	06681	999.0	999.0	False	19.6		OSCAR	0-20000-0-06681	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7	0-20000-0-06857	GAMS	47.19777777777777	9.42361111111111	701.0	Surface land meteorological station (SYNOP), GOS	47 11 52N	009 25 25E	06857	999.0	999.0	False	26.5		OSCAR	0-20000-0-06857	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8	0-20000-0-06680	SAENTIS	47.24944444444444	9.343333333333334	2494.41	Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, Centennial Observing Stations, GSN	47 14 58N	009 20 36E	06680	999.0	999.0	False	27.4		OSCAR	0-20000-0-06680	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9	0-20000-0-06990	VADUZ	47.1275	9.5175	458.59	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS, RBSN(S)	47 07 39N	009 31 03E	06990	999.0	999.0	False	29.8		OSCAR	0-20000-0-06990	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Salez, Switzerland	47.23	9.49	-999.0				6849				20.6		SCHROEDER	0-20600-0-6849	hohenems	2.9	47.366667	9.683056		6849	243.0	2010-12-01 00:00:00	2010-12-01 00:00:00																	[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		OBERRIET                 	47.38333333333333	9.616666666666667	-999.0				06649				2.5		WMO	0-20700-0-06649	hohenems	2.9	47.366667	9.683056		06649	4953.0																			[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ALTENRHEIN               	47.48333333333333	9.566666666666666	-999.0				06690				13.1		WMO	0-20700-0-06690	hohenems	2.9	47.366667	9.683056		06690	3696.0																			[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		BREGENZ                  	47.5	9.75	-999.0				11101				15.3		WMO	0-20700-0-11101	hohenems	2.9	47.366667	9.683056		11101	3891.0																			[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		ST. GALLEN               	47.41666666666666	9.4	-999.0				06681				19.3		WMO	0-20700-0-06681	hohenems	2.9	47.366667	9.683056		06681	3688.0																			[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		SAENTIS                  	47.25	9.35	-999.0				06680				26.9		WMO	0-20700-0-06680	hohenems	2.9	47.366667	9.683056		06680	1129.0																			[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		VADUZ                    	47.13333333333333	9.516666666666667	-999.0				06990				29.2		WMO	0-20700-0-06990	hohenems	2.9	47.366667	9.683056		06990	3756.0																			[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	hohenems	2.9	47.366667	9.683056																						[47.38, 47.38]	[9.65, 9.65]	era5.conv._06842	era5_1	19991015	19991110	06842	0-20000-0-06649	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
