level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-29838	BARNAUL (29838-0)	53.43333333333333	83.51666666666667	185.1	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	53 26 00N	083 31 00E	29838	999.0	999.0	False	16.8		OSCAR	0-20000-0-29838	barnaul	5.4	53.360556	83.763611																						[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-29839	BARNAUL (29839-0)	53.5	83.83333333333333		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	53 30 00N	083 50 00E	29839	999.0	999.0	True	20.9		OSCAR	0-20000-0-29839	barnaul	5.4	53.360556	83.763611																						[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BARNAUL	53.5	83.8333	140.3				29839	1963.0	2021.0	True	20.9		IGRA2	0-20300-0-29839	barnaul	5.4	53.360556	83.763611	RSM00029839																					[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	barnaul	5.4	53.360556	83.763611																						[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	barnaul	5.4	53.360556	83.763611																						[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Barnaul, Russia	53.33	83.67	-999.0				29838				2.0		SCHROEDER	0-20600-0-29838	barnaul	5.4	53.360556	83.763611		29838	776.0	1963-01-01 00:00:00	1992-04-11 00:00:00																	[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Barnaul, Russia	53.35	83.82	-999.0				29839				8.3		SCHROEDER	0-20600-0-29839	barnaul	5.4	53.360556	83.763611		29839	777.0	2000-09-28 00:00:00	2003-09-24 00:00:00																	[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BARNAUL                  	53.333333333333336	83.7	-999.0				29838				0.4		WMO	0-20700-0-29838	barnaul	5.4	53.360556	83.763611		29838	714.0																			[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	barnaul	5.4	53.360556	83.763611																						[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	barnaul	5.4	53.360556	83.763611																						[53.33, 53.33]	[83.7, 83.7]	era5.conv._29838	era5_1	19790101	19941229	29838	0-20000-0-29839	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
